ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f3a910e6-93f5-50b9-8d21-8624484154ee,tg:lhpr:5395_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:5395_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f3a910e6-93f5-50b9-8d21-8624484154ee,object identifier,,,,,,,,,,,
f3a910e6-93f5-50b9-8d21-8624484154ee,tg:lhpr:5395_#1,e22_AcquisitionNumbers,1,,,,60860/16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3a910e6-93f5-50b9-8d21-8624484154ee,tg:lhpr:5395_#1,e22_Acquisitions,1,tr:lh:3016,"dlod={""name"":""Archiefstukken van Marcel van de Velde"",""ark"":""ark:/24970/x0/1431376c-5218-5283-8a3d-6f7ef31794be"",""uri"":""/repositories/11/accessions/322715"",""id"":""tr:lh:3016"",""date"":""1959-01-16"",""granter"":""Marcel van de Velde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1431376c-5218-5283-8a3d-6f7ef31794be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3a910e6-93f5-50b9-8d21-8624484154ee,tg:lhpr:5395_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96581,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/29ccb656-5d3a-5e00-a024-16bea309dd7a"",""uri"":""/repositories/11/archival_objects/10334170"",""id"":""isad:lh:96581"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Marcel van de Velde"",""resourceArk"":""ark:/24970/x0/b1576a17-d48e-5951-86f7-aaa38062d2fc"",""resourceURI"":""/repositories/11/resources/28786"",""resourceID"":""isad:lh:269"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/29ccb656-5d3a-5e00-a024-16bea309dd7a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3a910e6-93f5-50b9-8d21-8624484154ee,tg:lhpr:5395_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3a910e6-93f5-50b9-8d21-8624484154ee,tg:lhpr:5395_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Matig</p>
",,,,,,,,,,,"<p>Matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3a910e6-93f5-50b9-8d21-8624484154ee,tg:lhpr:5395_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"17,5 x 28,1",,,,,,,,,,,,,,,,,"17,5 x 28,1 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3a910e6-93f5-50b9-8d21-8624484154ee,tg:lhpr:5395_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3a910e6-93f5-50b9-8d21-8624484154ee,tg:lhpr:5395_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,281,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3a910e6-93f5-50b9-8d21-8624484154ee,tg:lhpr:5395_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:3016,tg:lhpr:5395_#1,60860/16,isad:lh:96581,V 695 / I,f3a910e6-93f5-50b9-8d21-8624484154ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
