ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c1e1cf85-3788-5d6c-9278-09303a5a1cc5,tg:lhtk:13911_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13911_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c1e1cf85-3788-5d6c-9278-09303a5a1cc5,object identifier,,,,,,,,,,,
c1e1cf85-3788-5d6c-9278-09303a5a1cc5,tg:lhtk:13911_#1,e22_Archives,1,,,,,,,,,,,isad:lh:156212,"dlod={""name"":""Tekeningen opgedragen aan Frank Oost"",""ark"":""ark:/24970/x0/728870fe-fed7-5cf6-a505-014eebb6c734"",""uri"":""/repositories/11/archival_objects/16714687"",""id"":""isad:lh:156212"",""nameWithContext"":[""Verzamelingen"",""Beeldend werk""],""resourceName"":""Archief van Frank Oost en Chris Ferket"",""resourceArk"":""ark:/24970/x0/dc589933-b037-5d64-a18d-fe9b25293904"",""resourceURI"":""/repositories/11/resources/16682373"",""resourceID"":""isad:lh:155910"",""capacity"":""Tekeningen opgedragen aan Frank Oost"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/728870fe-fed7-5cf6-a505-014eebb6c734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1e1cf85-3788-5d6c-9278-09303a5a1cc5,tg:lhtk:13911_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1e1cf85-3788-5d6c-9278-09303a5a1cc5,tg:lhtk:13911_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"27 x 17,5",,,,,,,,,,,,,,,,,"27 x 17,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1e1cf85-3788-5d6c-9278-09303a5a1cc5,tg:lhtk:13911_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1e1cf85-3788-5d6c-9278-09303a5a1cc5,tg:lhtk:13911_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1e1cf85-3788-5d6c-9278-09303a5a1cc5,tg:lhtk:13911_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:13911_#1,,isad:lh:156212,FF 138 / I (Planex GT),c1e1cf85-3788-5d6c-9278-09303a5a1cc5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1e1cf85-3788-5d6c-9278-09303a5a1cc5,tg:lhtk:13911_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onderaan opdracht :<br />
<em>Aan de dichter Frank Oost</em><br />
<em>Kulturele avond in Ladeuse</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1e1cf85-3788-5d6c-9278-09303a5a1cc5,tg:lhtk:13911_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onderaan handtekening kunstenaar : <em>Adams</em> (?)</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1e1cf85-3788-5d6c-9278-09303a5a1cc5,tg:lhtk:13911_#1,e22_Marks,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onderaan oplagenummer 23</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
