ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6dcee476-9dfb-5989-9ce9-e729b8b0b512,tg:lhtk:4283_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4283_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6dcee476-9dfb-5989-9ce9-e729b8b0b512,object identifier,,,,,,,,,,,
6dcee476-9dfb-5989-9ce9-e729b8b0b512,tg:lhtk:4283_#1,e22_AcquisitionNumbers,1,,,,58173,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dcee476-9dfb-5989-9ce9-e729b8b0b512,tg:lhtk:4283_#1,e22_Acquisitions,1,tr:lh:2840,"dlod={""name"":""Schenking van Leo Schevenhels"",""ark"":""ark:/24970/x0/2d105a7e-a652-5f63-b957-942298f47363"",""uri"":""/repositories/11/accessions/303883"",""id"":""tr:lh:2840"",""date"":""1957-05-03"",""granter"":""Leo Schevenhels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2d105a7e-a652-5f63-b957-942298f47363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dcee476-9dfb-5989-9ce9-e729b8b0b512,tg:lhtk:4283_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97323,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/79f068c1-926c-59ee-8f43-553c5b571e76"",""uri"":""/repositories/11/archival_objects/10413564"",""id"":""isad:lh:97323"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Leo Schevenhels"",""resourceArk"":""ark:/24970/x0/d0d587f4-9c24-5021-96f4-5124ffc5606f"",""resourceURI"":""/repositories/11/resources/116633"",""resourceID"":""isad:lh:1090"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/79f068c1-926c-59ee-8f43-553c5b571e76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dcee476-9dfb-5989-9ce9-e729b8b0b512,tg:lhtk:4283_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dcee476-9dfb-5989-9ce9-e729b8b0b512,tg:lhtk:4283_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dcee476-9dfb-5989-9ce9-e729b8b0b512,tg:lhtk:4283_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,22 x 16.2,,,,,,,,,,,,,,,,,"22 x 16.2 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dcee476-9dfb-5989-9ce9-e729b8b0b512,tg:lhtk:4283_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,220,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dcee476-9dfb-5989-9ce9-e729b8b0b512,tg:lhtk:4283_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,162,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dcee476-9dfb-5989-9ce9-e729b8b0b512,tg:lhtk:4283_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2840,tg:lhtk:4283_#1,58173,isad:lh:97323,P 499 / I,6dcee476-9dfb-5989-9ce9-e729b8b0b512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dcee476-9dfb-5989-9ce9-e729b8b0b512,tg:lhtk:4283_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder: _ml / &quot;Officiele mededelingen&quot;</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dcee476-9dfb-5989-9ce9-e729b8b0b512,tg:lhtk:4283_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
6dcee476-9dfb-5989-9ce9-e729b8b0b512,tg:lhtk:4283_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
6dcee476-9dfb-5989-9ce9-e729b8b0b512,tg:lhtk:4283_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
6dcee476-9dfb-5989-9ce9-e729b8b0b512,tg:lhtk:4283_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasistk.lhtechtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
6dcee476-9dfb-5989-9ce9-e729b8b0b512,tg:lhtk:4283_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
6dcee476-9dfb-5989-9ce9-e729b8b0b512,tg:lhtk:4283_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2BYUpZLWiQMZLYJbmyOGhBw,lhtk,https://dams.antwerpen.be/iiif/L2BYUpZLWiQMZLYJbmyOGhBw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L2BYUpZLWiQMZLYJbmyOGhBw,DAMS Image,lh,Iconografie
