ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e8de8e63-532c-5f0e-85a0-0ad0cc3f8688,tg:lhpr:8101_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:8101_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e8de8e63-532c-5f0e-85a0-0ad0cc3f8688,object identifier,,,,,,,,,,,
e8de8e63-532c-5f0e-85a0-0ad0cc3f8688,tg:lhpr:8101_#1,e22_AcquisitionNumbers,1,,,,166357/11,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8de8e63-532c-5f0e-85a0-0ad0cc3f8688,tg:lhpr:8101_#1,e22_Acquisitions,1,tr:lh:6702,"dlod={""name"":""Aankoop bij Bert Peleman"",""ark"":""ark:/24970/x0/de71f363-4c30-5bdc-ac75-7355204f2e20"",""uri"":""/repositories/11/accessions/717117"",""id"":""tr:lh:6702"",""date"":""1989-07-06"",""granter"":""Bert Peleman"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/de71f363-4c30-5bdc-ac75-7355204f2e20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8de8e63-532c-5f0e-85a0-0ad0cc3f8688,tg:lhpr:8101_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Illustratie uit Charles de Costers: ""La Légende d' Ulenspiegel. (I pagina 193)","Illustratie uit Charles de Costers: ""La Légende d' Ulenspiegel. (I pagina 193)",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8de8e63-532c-5f0e-85a0-0ad0cc3f8688,tg:lhpr:8101_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96383,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/e278ae19-3937-53a1-8c0e-0955cee3004b"",""uri"":""/repositories/11/archival_objects/10312984"",""id"":""isad:lh:96383"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Bert Peleman"",""resourceArk"":""ark:/24970/x0/8cb338f6-57e5-5204-85ff-4708f4e149eb"",""resourceURI"":""/repositories/11/resources/1328087"",""resourceID"":""isad:lh:12412"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e278ae19-3937-53a1-8c0e-0955cee3004b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8de8e63-532c-5f0e-85a0-0ad0cc3f8688,tg:lhpr:8101_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8de8e63-532c-5f0e-85a0-0ad0cc3f8688,tg:lhpr:8101_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>11/09/2007: Goed.</p>
",,,,,,,,,,,"<p>11/09/2007: Goed.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8de8e63-532c-5f0e-85a0-0ad0cc3f8688,tg:lhpr:8101_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"21,5 x 16,5",,,,,,,,,,,,,,,,,"21,5 x 16,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8de8e63-532c-5f0e-85a0-0ad0cc3f8688,tg:lhpr:8101_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8de8e63-532c-5f0e-85a0-0ad0cc3f8688,tg:lhpr:8101_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
