ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5b21d4c4-b59b-5a4d-a46e-5161d863f757,tg:lhtk:179_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:179_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5b21d4c4-b59b-5a4d-a46e-5161d863f757,object identifier,,,,,,,,,,,
5b21d4c4-b59b-5a4d-a46e-5161d863f757,tg:lhtk:179_#1,e22_AcquisitionNumbers,1,,,,43158/14,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b21d4c4-b59b-5a4d-a46e-5161d863f757,tg:lhtk:179_#1,e22_Acquisitions,1,tr:lh:2213,"dlod={""name"":""Archiefstukken van Lode Baekelmans"",""ark"":""ark:/24970/x0/83b97711-9ace-5ab7-8b1d-f3a802ff9b05"",""uri"":""/repositories/11/accessions/236794"",""id"":""tr:lh:2213"",""date"":""1951-01-18"",""granter"":""Lode Baekelmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83b97711-9ace-5ab7-8b1d-f3a802ff9b05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b21d4c4-b59b-5a4d-a46e-5161d863f757,tg:lhtk:179_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96908,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/bad1a28d-01e7-53b3-9719-3c053719be43"",""uri"":""/repositories/11/archival_objects/10369159"",""id"":""isad:lh:96908"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/5032"",""resourceID"":""isad:lh:47"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bad1a28d-01e7-53b3-9719-3c053719be43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b21d4c4-b59b-5a4d-a46e-5161d863f757,tg:lhtk:179_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"10,8 x 8,3",,,,,,,,,,,,,,,,,"10,8 x 8,3 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b21d4c4-b59b-5a4d-a46e-5161d863f757,tg:lhtk:179_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,108,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b21d4c4-b59b-5a4d-a46e-5161d863f757,tg:lhtk:179_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,83,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b21d4c4-b59b-5a4d-a46e-5161d863f757,tg:lhtk:179_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2213,tg:lhtk:179_#1,43158/14,isad:lh:96908,,5b21d4c4-b59b-5a4d-a46e-5161d863f757,K1 C 54 D2,ICO-006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b21d4c4-b59b-5a4d-a46e-5161d863f757,tg:lhtk:179_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
5b21d4c4-b59b-5a4d-a46e-5161d863f757,tg:lhtk:179_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
5b21d4c4-b59b-5a4d-a46e-5161d863f757,tg:lhtk:179_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasistk.lhtechtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
5b21d4c4-b59b-5a4d-a46e-5161d863f757,tg:lhtk:179_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
5b21d4c4-b59b-5a4d-a46e-5161d863f757,tg:lhtk:179_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vAPNdNrKbQTKaNmCPH1s6lr7,lhtk,https://dams.antwerpen.be/iiif/vAPNdNrKbQTKaNmCPH1s6lr7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vAPNdNrKbQTKaNmCPH1s6lr7,DAMS Image,lh,Iconografie
