ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3470e362-3a80-5e64-bbff-e0e69648d499,tg:lhpr:2768_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2768_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3470e362-3a80-5e64-bbff-e0e69648d499,object identifier,,,,,,,,,,,
3470e362-3a80-5e64-bbff-e0e69648d499,tg:lhpr:2768_#1,e22_AcquisitionNumbers,1,,,,174236/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3470e362-3a80-5e64-bbff-e0e69648d499,tg:lhpr:2768_#1,e22_Acquisitions,1,tr:lh:6975,"dlod={""name"":""Schenking van Jos Philippen"",""ark"":""ark:/24970/x0/883eedbe-b78b-5c64-9c84-4ff3c4304c41"",""uri"":""/repositories/11/accessions/746328"",""id"":""tr:lh:6975"",""date"":""1991-09-12"",""granter"":""Jos Philippen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/883eedbe-b78b-5c64-9c84-4ff3c4304c41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3470e362-3a80-5e64-bbff-e0e69648d499,tg:lhpr:2768_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96441,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/519c3684-76ff-57b3-a6e2-ac171c31a816"",""uri"":""/repositories/11/archival_objects/10319190"",""id"":""isad:lh:96441"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jos Philippen"",""resourceArk"":""ark:/24970/x0/1cabaea5-3acf-548e-8e82-3bbccc4d91ae"",""resourceURI"":""/repositories/11/resources/520665"",""resourceID"":""isad:lh:4866"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/519c3684-76ff-57b3-a6e2-ac171c31a816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3470e362-3a80-5e64-bbff-e0e69648d499,tg:lhpr:2768_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3470e362-3a80-5e64-bbff-e0e69648d499,tg:lhpr:2768_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>goed</p>
",,,,,,,,,,,"<p>goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3470e362-3a80-5e64-bbff-e0e69648d499,tg:lhpr:2768_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,9 x 9,,,,,,,,,,,,,,,,,"9 x 9 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3470e362-3a80-5e64-bbff-e0e69648d499,tg:lhpr:2768_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3470e362-3a80-5e64-bbff-e0e69648d499,tg:lhpr:2768_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3470e362-3a80-5e64-bbff-e0e69648d499,tg:lhpr:2768_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:6975,tg:lhpr:2768_#1,174236/4,isad:lh:96441,,3470e362-3a80-5e64-bbff-e0e69648d499,K1 C 54 D2,ICO-009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
