ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
22ef754b-4fa2-51a9-92ac-a2ddadc9e068,tg:lhpr:9976_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9976_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/22ef754b-4fa2-51a9-92ac-a2ddadc9e068,object identifier,,,,,,,,,,,
22ef754b-4fa2-51a9-92ac-a2ddadc9e068,tg:lhpr:9976_#1,e22_Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/130222"",""id"":""tr:lh:1217"",""date"":""1942-02-19"",""granter"":""Edouard Bilmeyer"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22ef754b-4fa2-51a9-92ac-a2ddadc9e068,tg:lhpr:9976_#1,e22_Archives,1,,,,,,,,,,,isad:lh:125810,"dlod={""name"":""De Vlaemsche School 1855"",""ark"":""ark:/24970/x0/3f101e4b-b3e1-5b5d-aa62-27c185f24e89"",""uri"":""/repositories/11/archival_objects/13461673"",""id"":""isad:lh:125810"",""nameWithContext"":[""Werkstukken"",""Tekeningen en lithografieën van Edward Dujardin"",""Illustraties voor diverse opdrachten""],""resourceName"":""Archief van Edward Dujardin"",""resourceArk"":""ark:/24970/x0/f4b25b7c-0921-57d6-894f-73704f0b0a5b"",""resourceURI"":""/repositories/11/resources/1755659"",""resourceID"":""isad:lh:16408"",""capacity"":""De Vlaemsche School 1855"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3f101e4b-b3e1-5b5d-aa62-27c185f24e89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22ef754b-4fa2-51a9-92ac-a2ddadc9e068,tg:lhpr:9976_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,ocher (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22ef754b-4fa2-51a9-92ac-a2ddadc9e068,tg:lhpr:9976_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,27 x 21,,,,,,,,,,,,,,,,,"27 x 21 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22ef754b-4fa2-51a9-92ac-a2ddadc9e068,tg:lhpr:9976_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22ef754b-4fa2-51a9-92ac-a2ddadc9e068,tg:lhpr:9976_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22ef754b-4fa2-51a9-92ac-a2ddadc9e068,tg:lhpr:9976_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:1217,tg:lhpr:9976_#1,,isad:lh:125810,D 89 / I (Map 4),22ef754b-4fa2-51a9-92ac-a2ddadc9e068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22ef754b-4fa2-51a9-92ac-a2ddadc9e068,tg:lhpr:9976_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Onderaan links: DuJardin 1854<br />
onderaan rechts: Steend J. Brouwers Paddegracht</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22ef754b-4fa2-51a9-92ac-a2ddadc9e068,tg:lhpr:9976_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
22ef754b-4fa2-51a9-92ac-a2ddadc9e068,tg:lhpr:9976_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
22ef754b-4fa2-51a9-92ac-a2ddadc9e068,tg:lhpr:9976_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lithography,,,,,,,,,,,,,,,,
22ef754b-4fa2-51a9-92ac-a2ddadc9e068,tg:lhpr:9976_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1855.0,open,,,,,,,,
22ef754b-4fa2-51a9-92ac-a2ddadc9e068,tg:lhpr:9976_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V29e8cESIjiGPSJeJWZqXenM,lhpr,https://dams.antwerpen.be/iiif/V29e8cESIjiGPSJeJWZqXenM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V29e8cESIjiGPSJeJWZqXenM,DAMS Image,lh,Iconografie
