ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d8c72529-4eb9-5eaa-9c14-21ee80af82f2,tg:lhpr:5985_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:5985_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d8c72529-4eb9-5eaa-9c14-21ee80af82f2,object identifier,,,,,,,,,,,
d8c72529-4eb9-5eaa-9c14-21ee80af82f2,tg:lhpr:5985_#1,e22_AcquisitionNumbers,1,,,,132770,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8c72529-4eb9-5eaa-9c14-21ee80af82f2,tg:lhpr:5985_#1,e22_Acquisitions,1,tr:lh:6008,"dlod={""name"":""Archiefstukken van Frans Dille"",""ark"":""ark:/24970/x0/7552f9a3-d588-58c2-aff1-cd5b4988166c"",""uri"":""/repositories/11/accessions/642859"",""id"":""tr:lh:6008"",""date"":""1984-02-23"",""granter"":""Frans Dille"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7552f9a3-d588-58c2-aff1-cd5b4988166c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8c72529-4eb9-5eaa-9c14-21ee80af82f2,tg:lhpr:5985_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,D 4813 / 194,D 4813 / 194,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8c72529-4eb9-5eaa-9c14-21ee80af82f2,tg:lhpr:5985_#1,e22_Archives,1,,,,,,,,,,,isad:lh:167733,"dlod={""name"":""Linoleumsneden"",""ark"":""ark:/24970/x0/7fa4fd59-ce0f-5882-88e0-5c676a3fc725"",""uri"":""/repositories/11/archival_objects/17947434"",""id"":""isad:lh:167733"",""nameWithContext"":[""Werkstukken"",""Kunstwerken van Frans Dille""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""Linoleumsneden"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7fa4fd59-ce0f-5882-88e0-5c676a3fc725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8c72529-4eb9-5eaa-9c14-21ee80af82f2,tg:lhpr:5985_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8c72529-4eb9-5eaa-9c14-21ee80af82f2,tg:lhpr:5985_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"23,8 x 19,1",,,,,,,,,,,,,,,,,"23,8 x 19,1 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8c72529-4eb9-5eaa-9c14-21ee80af82f2,tg:lhpr:5985_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"32,5 x 25,1",,,,,,,,,,,,,,,,,"32,5 x 25,1 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8c72529-4eb9-5eaa-9c14-21ee80af82f2,tg:lhpr:5985_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,238,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8c72529-4eb9-5eaa-9c14-21ee80af82f2,tg:lhpr:5985_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,191,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
