ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1137f91f-30d7-5eab-a15e-ac5ceeb1db43,tg:lhtk:3092_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3092_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1137f91f-30d7-5eab-a15e-ac5ceeb1db43,object identifier,,,,,,,,,,,
1137f91f-30d7-5eab-a15e-ac5ceeb1db43,tg:lhtk:3092_#1,e22_AcquisitionNumbers,1,,,,200535,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137f91f-30d7-5eab-a15e-ac5ceeb1db43,tg:lhtk:3092_#1,e22_Acquisitions,1,tr:lh:7721,"dlod={""name"":""Archief van Filip de Pillecyn"",""ark"":""ark:/24970/x0/b0919de2-faef-5c66-9d31-bbe7f76f3415"",""uri"":""/repositories/11/accessions/826150"",""id"":""tr:lh:7721"",""date"":""2002-01-23"",""granter"":""Godelieve de Pillecyn"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b0919de2-faef-5c66-9d31-bbe7f76f3415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137f91f-30d7-5eab-a15e-ac5ceeb1db43,tg:lhtk:3092_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97198,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/d7497a19-f810-5ab4-9a92-1e0a5734e652"",""uri"":""/repositories/11/archival_objects/10400189"",""id"":""isad:lh:97198"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Filip de Pillecyn"",""resourceArk"":""ark:/24970/x0/6960bf8f-1a4d-5244-9328-57b6964b2046"",""resourceURI"":""/repositories/11/resources/8462954"",""resourceID"":""isad:lh:79093"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d7497a19-f810-5ab4-9a92-1e0a5734e652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137f91f-30d7-5eab-a15e-ac5ceeb1db43,tg:lhtk:3092_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137f91f-30d7-5eab-a15e-ac5ceeb1db43,tg:lhtk:3092_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"30,5 x 23,1",,,,,,,,,,,,,,,,,"30,5 x 23,1 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137f91f-30d7-5eab-a15e-ac5ceeb1db43,tg:lhtk:3092_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,305,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137f91f-30d7-5eab-a15e-ac5ceeb1db43,tg:lhtk:3092_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,231,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137f91f-30d7-5eab-a15e-ac5ceeb1db43,tg:lhtk:3092_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:7721,tg:lhtk:3092_#1,200535,isad:lh:97198,Planex KP / P 505,1137f91f-30d7-5eab-a15e-ac5ceeb1db43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137f91f-30d7-5eab-a15e-ac5ceeb1db43,tg:lhtk:3092_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>Remi de Pillecyn</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137f91f-30d7-5eab-a15e-ac5ceeb1db43,tg:lhtk:3092_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
1137f91f-30d7-5eab-a15e-ac5ceeb1db43,tg:lhtk:3092_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
1137f91f-30d7-5eab-a15e-ac5ceeb1db43,tg:lhtk:3092_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
1137f91f-30d7-5eab-a15e-ac5ceeb1db43,tg:lhtk:3092_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r2CKGLTfkUfM8VsXwbF6UEhz,lhtk,https://dams.antwerpen.be/iiif/r2CKGLTfkUfM8VsXwbF6UEhz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r2CKGLTfkUfM8VsXwbF6UEhz,DAMS Image,lh,Iconografie
