ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
25cae331-3467-5f68-ba3e-6556a5685836,tg:lhpr:6804_#3,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6804_#3,record identifiers,https://data.letterenhuis.be/ark:/24970/25cae331-3467-5f68-ba3e-6556a5685836,object identifier,,,,,,,,,,,
25cae331-3467-5f68-ba3e-6556a5685836,tg:lhpr:6804_#3,e22_AcquisitionNumbers,3,,,,86995/c,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25cae331-3467-5f68-ba3e-6556a5685836,tg:lhpr:6804_#3,e22_AnnotationsMaterial,3,,,,,,adm.note,"**Publikatie:** Immerseel, van, Frans, _Vlaamse Koppen 1° reeks. Linos door
Frans van Immerseel_. S.l.: Joe English Gilde, 1930 (2de uitgave).","**Publikatie:** Immerseel, van, Frans, _Vlaamse Koppen 1° reeks. Linos door
Frans van Immerseel_. S.l.: Joe English Gilde, 1930 (2de uitgave).",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25cae331-3467-5f68-ba3e-6556a5685836,tg:lhpr:6804_#3,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25cae331-3467-5f68-ba3e-6556a5685836,tg:lhpr:6804_#3,e22_Conditions,2,,,,,,note.lhconditie,"<p>(2)De randen van zijn bijgesneden</p>
",,,,,,,,,,,"<p>(2)De randen van zijn bijgesneden</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25cae331-3467-5f68-ba3e-6556a5685836,tg:lhpr:6804_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"13,7 x 10,1",,,,,,,,,,,,,,,,,"13,7 x 10,1 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25cae331-3467-5f68-ba3e-6556a5685836,tg:lhpr:6804_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"22 x 18,3",,,,,,,,,,,,,,,,,"22 x 18,3 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25cae331-3467-5f68-ba3e-6556a5685836,tg:lhpr:6804_#3,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,137,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25cae331-3467-5f68-ba3e-6556a5685836,tg:lhpr:6804_#3,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,101,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25cae331-3467-5f68-ba3e-6556a5685836,tg:lhpr:6804_#3,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,220,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25cae331-3467-5f68-ba3e-6556a5685836,tg:lhpr:6804_#3,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,183,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25cae331-3467-5f68-ba3e-6556a5685836,tg:lhpr:6804_#3,e22_Items,3,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:6804_#3,86995/c,,Planex GT 353,25cae331-3467-5f68-ba3e-6556a5685836,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25cae331-3467-5f68-ba3e-6556a5685836,tg:lhpr:6804_#3,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder in de prent: <em>FVI</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25cae331-3467-5f68-ba3e-6556a5685836,tg:lhpr:6804_#3,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
25cae331-3467-5f68-ba3e-6556a5685836,tg:lhpr:6804_#3,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
25cae331-3467-5f68-ba3e-6556a5685836,tg:lhpr:6804_#3,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be88d9ad-8fb2-527d-816b-7010a3e89273,au::9739,ui,publishers,,,,,,,,,,,,,,,,,,,,
