ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
05ac899e-bd63-574f-aca5-69936b2df32b,tg:lhtk:5958_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5958_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/05ac899e-bd63-574f-aca5-69936b2df32b,object identifier,,,,,,,,,,,
05ac899e-bd63-574f-aca5-69936b2df32b,tg:lhtk:5958_#1,e22_AcquisitionNumbers,1,,,,117448,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05ac899e-bd63-574f-aca5-69936b2df32b,tg:lhtk:5958_#1,e22_Acquisitions,1,tr:lh:5754,"dlod={""name"":""Archiefstukken van Frans Dille"",""ark"":""ark:/24970/x0/c9579fe4-8b9d-5d48-8a23-c2835f8f53da"",""uri"":""/repositories/11/accessions/615681"",""id"":""tr:lh:5754"",""date"":""1980-11-18"",""granter"":""Frans Dille"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c9579fe4-8b9d-5d48-8a23-c2835f8f53da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05ac899e-bd63-574f-aca5-69936b2df32b,tg:lhtk:5958_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,D 4813 / 236,D 4813 / 236,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05ac899e-bd63-574f-aca5-69936b2df32b,tg:lhtk:5958_#1,e22_Archives,1,,,,,,,,,,,isad:lh:161180,"dlod={""name"":""Joachim van Babylon"",""ark"":""ark:/24970/x0/1cf71095-866c-5447-98d3-4c85f1a3b465"",""uri"":""/repositories/11/archival_objects/17246263"",""id"":""isad:lh:161180"",""nameWithContext"":[""Werkstukken"",""Kunstwerken van Frans Dille"",""Ontwerpen van boekillustraties""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""Joachim van Babylon"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1cf71095-866c-5447-98d3-4c85f1a3b465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05ac899e-bd63-574f-aca5-69936b2df32b,tg:lhtk:5958_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05ac899e-bd63-574f-aca5-69936b2df32b,tg:lhtk:5958_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"8,8 x 8,5",,,,,,,,,,,,,,,,,"8,8 x 8,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05ac899e-bd63-574f-aca5-69936b2df32b,tg:lhtk:5958_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"16 x 10,3",,,,,,,,,,,,,,,,,"16 x 10,3 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05ac899e-bd63-574f-aca5-69936b2df32b,tg:lhtk:5958_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,88,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05ac899e-bd63-574f-aca5-69936b2df32b,tg:lhtk:5958_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
