ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4d071d05-62ab-55e9-8216-65194f82d322,tg:lhaq:8564_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:8564_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4d071d05-62ab-55e9-8216-65194f82d322,object identifier,,,,,,,,,,,
4d071d05-62ab-55e9-8216-65194f82d322,tg:lhaq:8564_#1,e22_AcquisitionNumbers,1,,,,215880/30,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d071d05-62ab-55e9-8216-65194f82d322,tg:lhaq:8564_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d071d05-62ab-55e9-8216-65194f82d322,tg:lhaq:8564_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Het papier heeft kreuken en gaatjes in de linkerzijde.</p>
",,,,,,,,,,,"<p>Het papier heeft kreuken en gaatjes in de linkerzijde.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d071d05-62ab-55e9-8216-65194f82d322,tg:lhaq:8564_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"39,5 x 28,4",,,,,,,,,,,,,,,,,"39,5 x 28,4 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d071d05-62ab-55e9-8216-65194f82d322,tg:lhaq:8564_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,395,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d071d05-62ab-55e9-8216-65194f82d322,tg:lhaq:8564_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,284,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d071d05-62ab-55e9-8216-65194f82d322,tg:lhaq:8564_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,tg:lhaq:8564_#1,215880/30,,Planex GT / T 159,4d071d05-62ab-55e9-8216-65194f82d322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d071d05-62ab-55e9-8216-65194f82d322,tg:lhaq:8564_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder de afbeelding met inkt: <em>Inn Drinkers</em> met potlood: <em>4</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d071d05-62ab-55e9-8216-65194f82d322,tg:lhaq:8564_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
4d071d05-62ab-55e9-8216-65194f82d322,tg:lhaq:8564_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
4d071d05-62ab-55e9-8216-65194f82d322,tg:lhaq:8564_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,gouache (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
4d071d05-62ab-55e9-8216-65194f82d322,tg:lhaq:8564_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
4d071d05-62ab-55e9-8216-65194f82d322,tg:lhaq:8564_#1,e22_ProductionTechniqueNote,1,,,,,,kenmerken.lhtechvrijic,"gouache, aquarel, oost-indische inkt en potlood op papier",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gouache, aquarel, oost-indische inkt en potlood op papier",,,,,,,,,,,,,,,,,
4d071d05-62ab-55e9-8216-65194f82d322,tg:lhaq:8564_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
4d071d05-62ab-55e9-8216-65194f82d322,tg:lhaq:8564_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V2TfSRkOrJhFfJmLc7tVRAP4,lhaq,https://dams.antwerpen.be/iiif/V2TfSRkOrJhFfJmLc7tVRAP4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V2TfSRkOrJhFfJmLc7tVRAP4,DAMS Image,lh,Iconografie
