ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
40af2bb0-ff9b-5709-b39d-cc377f193b6b,tg:lhtk:15225_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15225_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/40af2bb0-ff9b-5709-b39d-cc377f193b6b,object identifier,,,,,,,,,,,
40af2bb0-ff9b-5709-b39d-cc377f193b6b,tg:lhtk:15225_#1,e22_AcquisitionNumbers,1,,,,49324/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40af2bb0-ff9b-5709-b39d-cc377f193b6b,tg:lhtk:15225_#1,e22_Acquisitions,1,tr:lh:140523,"dlod={""name"":""Tekeningen (ontwerpen voor glasramen) van Edward Dujardin bij Simon Turchui van Conscience"",""ark"":""ark:/24970/x0/a6d0f04f-62fc-5906-8347-0cbada2d3d6d"",""uri"":""/repositories/11/accessions/15035964"",""id"":""tr:lh:140523"",""date"":""1954-01-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a6d0f04f-62fc-5906-8347-0cbada2d3d6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40af2bb0-ff9b-5709-b39d-cc377f193b6b,tg:lhtk:15225_#1,e22_Archives,1,,,,,,,,,,,isad:lh:183680,"dlod={""name"":""Glasramenreeks (rond) bij Conscience's verhaal van Simon Turchi"",""ark"":""ark:/24970/x0/0194fd4e-2afd-5142-b238-e062a4273f82"",""uri"":""/repositories/11/archival_objects/19653763"",""id"":""isad:lh:183680"",""nameWithContext"":[""Werkstukken"",""Tekeningen en lithografieën van Edward Dujardin""],""resourceName"":""Archief van Edward Dujardin"",""resourceArk"":""ark:/24970/x0/f4b25b7c-0921-57d6-894f-73704f0b0a5b"",""resourceURI"":""/repositories/11/resources/1755659"",""resourceID"":""isad:lh:16408"",""capacity"":""Glasramenreeks (rond) bij Conscience's verhaal van Simon Turchi"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0194fd4e-2afd-5142-b238-e062a4273f82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40af2bb0-ff9b-5709-b39d-cc377f193b6b,tg:lhtk:15225_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40af2bb0-ff9b-5709-b39d-cc377f193b6b,tg:lhtk:15225_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhdiamic.lhdiamwerkic,"28,5",,,,,,,,,,,,,,,,,"28,5 - diameter, kenmerken/lhdiamic.lhdiamwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40af2bb0-ff9b-5709-b39d-cc377f193b6b,tg:lhtk:15225_#1,e22_Dimensions,,,,,,,kenmerken/lhdiamic.lhdiamwerkic,,,,,,,,,,,,,,,285,diameter,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40af2bb0-ff9b-5709-b39d-cc377f193b6b,tg:lhtk:15225_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:140523,tg:lhtk:15225_#1,49324/7,isad:lh:183680,,40af2bb0-ff9b-5709-b39d-cc377f193b6b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40af2bb0-ff9b-5709-b39d-cc377f193b6b,tg:lhtk:15225_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Niet gesign.<br />
In zuurvrije passe-partout (42 x 42 cm)</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40af2bb0-ff9b-5709-b39d-cc377f193b6b,tg:lhtk:15225_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
