ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0c48fbff-66de-5e8b-b23c-15ff30bc1bb1,tg:lhtk:9239_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9239_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0c48fbff-66de-5e8b-b23c-15ff30bc1bb1,object identifier,,,,,,,,,,,
0c48fbff-66de-5e8b-b23c-15ff30bc1bb1,tg:lhtk:9239_#1,e22_AcquisitionNumbers,1,,,,220991,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c48fbff-66de-5e8b-b23c-15ff30bc1bb1,tg:lhtk:9239_#1,e22_Archives,1,,,,,,,,,,,isad:lh:184316,"dlod={""name"":""Portretten van Hubert Lampo"",""ark"":""ark:/24970/x0/b28ef7e2-b29c-5e4b-8a79-1ec12fac31cb"",""uri"":""/repositories/11/archival_objects/19721815"",""id"":""isad:lh:184316"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken"",""Tekeningen""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Portretten van Hubert Lampo"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b28ef7e2-b29c-5e4b-8a79-1ec12fac31cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c48fbff-66de-5e8b-b23c-15ff30bc1bb1,tg:lhtk:9239_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c48fbff-66de-5e8b-b23c-15ff30bc1bb1,tg:lhtk:9239_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"29,5 x 21",,,,,,,,,,,,,,,,,"29,5 x 21 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c48fbff-66de-5e8b-b23c-15ff30bc1bb1,tg:lhtk:9239_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c48fbff-66de-5e8b-b23c-15ff30bc1bb1,tg:lhtk:9239_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c48fbff-66de-5e8b-b23c-15ff30bc1bb1,tg:lhtk:9239_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:9239_#1,220991,isad:lh:184316,Planex KP / L 179,0c48fbff-66de-5e8b-b23c-15ff30bc1bb1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c48fbff-66de-5e8b-b23c-15ff30bc1bb1,tg:lhtk:9239_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Pechtsonder: _voor Hubert / en Luc Lampo, / in vriendschap / Lieven Rens /<br />
Grobbendonk / 18 juni 1983</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c48fbff-66de-5e8b-b23c-15ff30bc1bb1,tg:lhtk:9239_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
