ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
899c5413-8e0a-5aea-b02e-a784f1e41cfb,tg:lhpr:3638_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3638_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/899c5413-8e0a-5aea-b02e-a784f1e41cfb,object identifier,,,,,,,,,,,
899c5413-8e0a-5aea-b02e-a784f1e41cfb,tg:lhpr:3638_#1,e22_AcquisitionNumbers,1,,,,202859/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899c5413-8e0a-5aea-b02e-a784f1e41cfb,tg:lhpr:3638_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Deze Suite van zes houtgravures is uitgegeven ten voordele van het Joris
Minnefonds.

Houtgravures zijn rechtstreeks van de originele blokken gedrukt.","Deze Suite van zes houtgravures is uitgegeven ten voordele van het Joris
Minnefonds.

Houtgravures zijn rechtstreeks van de originele blokken gedrukt.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899c5413-8e0a-5aea-b02e-a784f1e41cfb,tg:lhpr:3638_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899c5413-8e0a-5aea-b02e-a784f1e41cfb,tg:lhpr:3638_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>goed</p>
",,,,,,,,,,,"<p>goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899c5413-8e0a-5aea-b02e-a784f1e41cfb,tg:lhpr:3638_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,32 x 24,,,,,,,,,,,,,,,,,"32 x 24 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899c5413-8e0a-5aea-b02e-a784f1e41cfb,tg:lhpr:3638_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,320,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899c5413-8e0a-5aea-b02e-a784f1e41cfb,tg:lhpr:3638_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899c5413-8e0a-5aea-b02e-a784f1e41cfb,tg:lhpr:3638_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:3638_#1,202859/3,,G 1855 / I,899c5413-8e0a-5aea-b02e-a784f1e41cfb,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899c5413-8e0a-5aea-b02e-a784f1e41cfb,tg:lhpr:3638_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder: _GaudaenG</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
