ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,tg:lhtk:3239_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3239_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,object identifier,,,,,,,,,,,
3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,tg:lhtk:3239_#1,e22_AcquisitionNumbers,1,,,,120690,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,tg:lhtk:3239_#1,e22_Acquisitions,1,tr:lh:5800,"dlod={""name"":""Archief van Marc Edo Tralbaut"",""ark"":""ark:/24970/x0/3fb6423c-b876-5497-9fa6-8db8dfc7019c"",""uri"":""/repositories/11/accessions/620603"",""id"":""tr:lh:5800"",""date"":""1981-08-05"",""granter"":""Martha de Wachter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3fb6423c-b876-5497-9fa6-8db8dfc7019c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,tg:lhtk:3239_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"2de exemplaar in archief isad:lh:96916, tr:lh:2059. plaatsingsnr:idem, inschrnr: 38712/7, 27,5 x 21,5 cm. rechtsonder: Georges van Raemdonck /' 38","2de exemplaar in archief isad:lh:96916, tr:lh:2059. plaatsingsnr:idem, inschrnr: 38712/7, 27,5 x 21,5 cm. rechtsonder: Georges van Raemdonck /' 38",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,tg:lhtk:3239_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96940,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/c574017c-7a37-5ed7-a704-d2f9c99571c1"",""uri"":""/repositories/11/archival_objects/10372583"",""id"":""isad:lh:96940"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Marc Edo Tralbaut"",""resourceArk"":""ark:/24970/x0/f452cbac-0e1a-552b-9833-99f3fbba6511"",""resourceURI"":""/repositories/11/resources/2678"",""resourceID"":""isad:lh:25"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c574017c-7a37-5ed7-a704-d2f9c99571c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,tg:lhtk:3239_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,tg:lhtk:3239_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,tg:lhtk:3239_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,25.5 x 24.5,,,,,,,,,,,,,,,,,"25.5 x 24.5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,tg:lhtk:3239_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,255,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,tg:lhtk:3239_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,245,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,tg:lhtk:3239_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5800,tg:lhtk:3239_#1,120690,isad:lh:96940,Planex KP / C 142,3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,tg:lhtk:3239_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder: _T.M</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,tg:lhtk:3239_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,kenmerken/lhtechbasistk.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,tg:lhtk:3239_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhkleur,green (color),,,,,,,,,,,,,,,,,,,,,,,,
3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,tg:lhtk:3239_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,tg:lhtk:3239_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,tgt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mixed media,,,,,,,,,,,,,,,,
3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,tg:lhtk:3239_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,tg:lhtk:3239_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V2MBbZaL4boBjGeiMGbOD7G7,lhtk,https://dams.antwerpen.be/iiif/V2MBbZaL4boBjGeiMGbOD7G7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V2MBbZaL4boBjGeiMGbOD7G7,DAMS Image,lh,Iconografie
