ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
908ff17e-0046-55ef-885a-d84076fd68bc,tg:lhtk:4329_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4329_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/908ff17e-0046-55ef-885a-d84076fd68bc,object identifier,,,,,,,,,,,
908ff17e-0046-55ef-885a-d84076fd68bc,tg:lhtk:4329_#1,e22_AcquisitionNumbers,1,,,,72196/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908ff17e-0046-55ef-885a-d84076fd68bc,tg:lhtk:4329_#1,e22_Acquisitions,1,tr:lh:3755,"dlod={""name"":""Archief van Frits Sano"",""ark"":""ark:/24970/x0/a33aa648-6e76-56d6-a253-a1a9c0e9b4ec"",""uri"":""/repositories/11/accessions/401788"",""id"":""tr:lh:3755"",""date"":""1965-06-10"",""granter"":""Machteld Sano"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a33aa648-6e76-56d6-a253-a1a9c0e9b4ec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908ff17e-0046-55ef-885a-d84076fd68bc,tg:lhtk:4329_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,28 blz,28 blz,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908ff17e-0046-55ef-885a-d84076fd68bc,tg:lhtk:4329_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97045,"dlod={""name"":""Tekeningen door Frits Sano"",""ark"":""ark:/24970/x0/8d080c96-1b80-51ab-bbba-5f08a2103f90"",""uri"":""/repositories/11/archival_objects/10383818"",""id"":""isad:lh:97045"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Frits Sano"",""resourceArk"":""ark:/24970/x0/4188a71b-f11e-5bf7-8342-8124a4f726b7"",""resourceURI"":""/repositories/11/resources/46334"",""resourceID"":""isad:lh:433"",""capacity"":""Tekeningen door Frits Sano"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8d080c96-1b80-51ab-bbba-5f08a2103f90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908ff17e-0046-55ef-885a-d84076fd68bc,tg:lhtk:4329_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908ff17e-0046-55ef-885a-d84076fd68bc,tg:lhtk:4329_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908ff17e-0046-55ef-885a-d84076fd68bc,tg:lhtk:4329_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,12 x 16,,,,,,,,,,,,,,,,,"12 x 16 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908ff17e-0046-55ef-885a-d84076fd68bc,tg:lhtk:4329_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908ff17e-0046-55ef-885a-d84076fd68bc,tg:lhtk:4329_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,160,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908ff17e-0046-55ef-885a-d84076fd68bc,tg:lhtk:4329_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:3755,tg:lhtk:4329_#1,72196/6,isad:lh:97045,S 172 / I,908ff17e-0046-55ef-885a-d84076fd68bc,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908ff17e-0046-55ef-885a-d84076fd68bc,tg:lhtk:4329_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechtsonder: _Capucienenland</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908ff17e-0046-55ef-885a-d84076fd68bc,tg:lhtk:4329_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
908ff17e-0046-55ef-885a-d84076fd68bc,tg:lhtk:4329_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
908ff17e-0046-55ef-885a-d84076fd68bc,tg:lhtk:4329_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,permission required,,,,,,,,
908ff17e-0046-55ef-885a-d84076fd68bc,tg:lhtk:4329_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pJYQlbgR4mOlLVM7Igv9ntvG,lhtk,https://dams.antwerpen.be/iiif/pJYQlbgR4mOlLVM7Igv9ntvG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pJYQlbgR4mOlLVM7Igv9ntvG,DAMS Image,lh,Iconografie
