ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e364f307-0c9b-55f4-ac72-6ec7e1b0dfe7,tg:lhtk:3826_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3826_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e364f307-0c9b-55f4-ac72-6ec7e1b0dfe7,object identifier,,,,,,,,,,,
e364f307-0c9b-55f4-ac72-6ec7e1b0dfe7,tg:lhtk:3826_#1,e22_AcquisitionNumbers,1,,,,158997/2b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e364f307-0c9b-55f4-ac72-6ec7e1b0dfe7,tg:lhtk:3826_#1,e22_Acquisitions,1,tr:lh:6479,"dlod={""name"":""Archief van Mark Liebrecht"",""ark"":""ark:/24970/x0/2c1d385a-2212-555c-8756-d2de38d7d0ed"",""uri"":""/repositories/11/accessions/693256"",""id"":""tr:lh:6479"",""date"":""1988-03-11"",""granter"":""Denise Oger-Libregs"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2c1d385a-2212-555c-8756-d2de38d7d0ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e364f307-0c9b-55f4-ac72-6ec7e1b0dfe7,tg:lhtk:3826_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97485,"dlod={""name"":""Tekeningen en schetsen"",""ark"":""ark:/24970/x0/8901f5ec-02de-5c63-843d-305f69ad2837"",""uri"":""/repositories/11/archival_objects/10430898"",""id"":""isad:lh:97485"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Mark Liebrecht"",""resourceArk"":""ark:/24970/x0/f7df4e1a-c575-53fc-be3a-2ade074a4995"",""resourceURI"":""/repositories/11/resources/73084"",""resourceID"":""isad:lh:683"",""capacity"":""Tekeningen en schetsen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8901f5ec-02de-5c63-843d-305f69ad2837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e364f307-0c9b-55f4-ac72-6ec7e1b0dfe7,tg:lhtk:3826_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,tracing paper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e364f307-0c9b-55f4-ac72-6ec7e1b0dfe7,tg:lhtk:3826_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e364f307-0c9b-55f4-ac72-6ec7e1b0dfe7,tg:lhtk:3826_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,27.5 x 37,,,,,,,,,,,,,,,,,"27.5 x 37 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e364f307-0c9b-55f4-ac72-6ec7e1b0dfe7,tg:lhtk:3826_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e364f307-0c9b-55f4-ac72-6ec7e1b0dfe7,tg:lhtk:3826_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,370,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e364f307-0c9b-55f4-ac72-6ec7e1b0dfe7,tg:lhtk:3826_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:6479,tg:lhtk:3826_#1,158997/2b,isad:lh:97485,L 5335 / I,e364f307-0c9b-55f4-ac72-6ec7e1b0dfe7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
