ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fa6a04ea-ec7f-5964-8f79-6f4cb989a307,tg:lhtk:4698_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4698_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fa6a04ea-ec7f-5964-8f79-6f4cb989a307,object identifier,,,,,,,,,,,
fa6a04ea-ec7f-5964-8f79-6f4cb989a307,tg:lhtk:4698_#1,e22_AcquisitionNumbers,1,,,,212843/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa6a04ea-ec7f-5964-8f79-6f4cb989a307,tg:lhtk:4698_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa6a04ea-ec7f-5964-8f79-6f4cb989a307,tg:lhtk:4698_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97348,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/50a1034e-b871-5c7e-a087-1336ac248300"",""uri"":""/repositories/11/archival_objects/10416239"",""id"":""isad:lh:97348"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jozef Weyns"",""resourceArk"":""ark:/24970/x0/543eb127-acb5-55a1-893f-a5fa19980d58"",""resourceURI"":""/repositories/11/resources/6484310"",""resourceID"":""isad:lh:60601"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/50a1034e-b871-5c7e-a087-1336ac248300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa6a04ea-ec7f-5964-8f79-6f4cb989a307,tg:lhtk:4698_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa6a04ea-ec7f-5964-8f79-6f4cb989a307,tg:lhtk:4698_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa6a04ea-ec7f-5964-8f79-6f4cb989a307,tg:lhtk:4698_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"5,5 x 6,7",,,,,,,,,,,,,,,,,"5,5 x 6,7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa6a04ea-ec7f-5964-8f79-6f4cb989a307,tg:lhtk:4698_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,55,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa6a04ea-ec7f-5964-8f79-6f4cb989a307,tg:lhtk:4698_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,67,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa6a04ea-ec7f-5964-8f79-6f4cb989a307,tg:lhtk:4698_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:7634,tg:lhtk:4698_#1,212843/10,isad:lh:97348,T 419 / I,fa6a04ea-ec7f-5964-8f79-6f4cb989a307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
