ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
47bda09e-1169-5895-99b7-5d77a966675e,tg:lhtk:1661_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1661_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/47bda09e-1169-5895-99b7-5d77a966675e,object identifier,,,,,,,,,,,
47bda09e-1169-5895-99b7-5d77a966675e,tg:lhtk:1661_#1,e22_AcquisitionNumbers,1,,,,103268/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47bda09e-1169-5895-99b7-5d77a966675e,tg:lhtk:1661_#1,e22_Acquisitions,1,tr:lh:5237,"dlod={""name"":""Archief van Stef Vanstiphout"",""ark"":""ark:/24970/x0/35f38c24-aeec-53b4-88c4-bf6a7932cd21"",""uri"":""/repositories/11/accessions/560362"",""id"":""tr:lh:5237"",""date"":""1976-12-30"",""granter"":""Stef Vanstiphout"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/35f38c24-aeec-53b4-88c4-bf6a7932cd21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47bda09e-1169-5895-99b7-5d77a966675e,tg:lhtk:1661_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96981,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/03911c0d-2971-508c-8837-469b379cbd20"",""uri"":""/repositories/11/archival_objects/10376970"",""id"":""isad:lh:96981"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Stef Vanstiphout"",""resourceArk"":""ark:/24970/x0/3beb33b5-c1b8-59e1-a51b-fef52c18393b"",""resourceURI"":""/repositories/11/resources/10368303"",""resourceID"":""isad:lh:96900"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/03911c0d-2971-508c-8837-469b379cbd20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47bda09e-1169-5895-99b7-5d77a966675e,tg:lhtk:1661_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47bda09e-1169-5895-99b7-5d77a966675e,tg:lhtk:1661_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Tekening is gescheurd aan linkerzijde</p>
",,,,,,,,,,,"<p>Tekening is gescheurd aan linkerzijde</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47bda09e-1169-5895-99b7-5d77a966675e,tg:lhtk:1661_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"7,7 x 5,7",,,,,,,,,,,,,,,,,"7,7 x 5,7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47bda09e-1169-5895-99b7-5d77a966675e,tg:lhtk:1661_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,77,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47bda09e-1169-5895-99b7-5d77a966675e,tg:lhtk:1661_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,57,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47bda09e-1169-5895-99b7-5d77a966675e,tg:lhtk:1661_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5237,tg:lhtk:1661_#1,103268/5,isad:lh:96981,,47bda09e-1169-5895-99b7-5d77a966675e,K1 C 54 D2,ICO-008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
