ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
780ab070-a828-5e2f-9b4f-1d03f06e47da,tg:rubgr:3007,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3007,https://data.rubenianum.be//ark:/86530/780ab070-a828-5e2f-9b4f-1d03f06e47da,Handschriften,,,,,,,
780ab070-a828-5e2f-9b4f-1d03f06e47da,tg:rubgr:3007,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3004,Verwijzing naar Grossmann object,,84f317e7-3a1c-5ff7-803e-917e607cccf5,"[{""resourceId"": ""84f317e7-3a1c-5ff7-803e-917e607cccf5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b83ee83-d9c0-460b-a4ca-da55d84a9959"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780ab070-a828-5e2f-9b4f-1d03f06e47da,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd64d0da-df0c-4729-b5a9-6b36a8d5f2d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8cd88958-33f0-4ee0-b448-30f67be2cf18"", ""inverseOntologyProperty"": """"}]"
780ab070-a828-5e2f-9b4f-1d03f06e47da,tg:rubgr:3007,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
780ab070-a828-5e2f-9b4f-1d03f06e47da,tg:rubgr:3007,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] 60. Witt Library P.B.II;: 2 men binding faggots: 1) Bacri Frères, Fig. 64, [...] de l'art 1931, XII, June, p.252 as Pierre Bruegel d'Enfer (Gal. Bacri Frères) (= Birmingham), Exh. Brussels 1933; 2) Asroundel Sale Bukowski, Stockholm 12-14 Dec. 1934, N° 106, Diam. 18 cm",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780ab070-a828-5e2f-9b4f-1d03f06e47da,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003007,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
780ab070-a828-5e2f-9b4f-1d03f06e47da,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5231</priref>
			<number>AFG_089_007</number>
			<part_of_reference>AFG_089_004</part_of_reference>
			<content>Ad [Addendum] 60. Witt Library P.B.II;: 2 men binding faggots: 1) Bacri Fr&#232;res, Fig. 64, [...] de l'art 1931, XII, June, p.252 as Pierre Bruegel d'Enfer (Gal. Bacri Fr&#232;res) (= Birmingham), Exh. Brussels 1933; 2) Asroundel Sale Bukowski, Stockholm 12-14 Dec. 1934, N&#176; 106, Diam. 18 cm</content>
			<object.object_number>AFG_089</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Peasants tying twigs. My N&#176; 60.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Lost, known from copies: nos. 57-65a</object.title>
			<object.creator/>
			<input.date>2014-04-18</input.date>
			<edit.date>2014-06-10</edit.date>
			<edit.date>2014-04-18</edit.date>
			<edit.date>2014-04-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:28:30</edit.time>
			<edit.time>17:11:40</edit.time>
			<edit.time>17:06:13</edit.time>
			<input.time>17:02:42</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
780ab070-a828-5e2f-9b4f-1d03f06e47da,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3007,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
780ab070-a828-5e2f-9b4f-1d03f06e47da,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3007/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
780ab070-a828-5e2f-9b4f-1d03f06e47da,tg:rubgr:3007,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""99483fc6-a4d6-5668-a7b4-ef02dc512174"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58617ba6-c2cd-423e-b785-a6f0caa3fe10"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
