ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
8f9e2c26-9c2a-51f7-a0ee-41010abe35fb,tg:rubgr:2790,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2790,record identifiers,https://data.rubenianum.be//ark:/86530/8f9e2c26-9c2a-51f7-a0ee-41010abe35fb,object identifier,Handschriften,,,,,,,,
8f9e2c26-9c2a-51f7-a0ee-41010abe35fb,tg:rubgr:2790,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2782,Verwijzing naar Grossmann object,,bf48ae5b-9fe9-5135-8093-7584263de9ea,"[{""resourceId"": ""bf48ae5b-9fe9-5135-8093-7584263de9ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd611932-7eb9-4d58-885a-9cc2ee9b8a2b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f9e2c26-9c2a-51f7-a0ee-41010abe35fb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04e7bb11-ca3f-440e-9228-c905f6e305bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b8e7513-590e-4a93-bbe9-3b7debe81885"", ""inverseOntologyProperty"": """"}]"
8f9e2c26-9c2a-51f7-a0ee-41010abe35fb,tg:rubgr:2790,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
8f9e2c26-9c2a-51f7-a0ee-41010abe35fb,tg:rubgr:2790,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>L. Lebeer, J. Grauls, Het hooi en de Hooiwagen in de beeldende kunsten, Gentsche Bijdragen tot de Kunstgeschiedenis, V (1938), pp. 141-178; VI (1939/40): D. Roggen, J. Bosch: Literatuur en Folklore, pp. 107-126; P. de Keyser, Rhetoricale toelichting bij het hooi en den hooiwagen, pp. 127-138; J. Grauls, Ter verklaring van Bosch en Bruegel. I. Hooi en Hooiwagen; II. Pieter Bruegel en de Antwerpsche Ommegang, pp. 139-160 (Erklärung des 'Elck'); L. Lebeer, De Blauwe Huyck, pp. 161-229 Deutung den Sprichwörter nach Radierung von FB/H [sic]= Frans Hogenberg 1558. Teilen davon abhängige Stichen (Hogenberg); IX 1943: L. Lebeer , Nog enkele wetenswaardigheden in verband met Pieter Brueghel: De Kramer door de apen beroofd, Zeeschepen [...]; [verso] X 1944 W. Vanbeselaer, Pieter Bruegel en Hugo van der Goes, pp. 221-232 [...][scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f9e2c26-9c2a-51f7-a0ee-41010abe35fb,tg:rubgr:2790,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Roggen, D.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f9e2c26-9c2a-51f7-a0ee-41010abe35fb,tg:rubgr:2790,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volkskunde,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f9e2c26-9c2a-51f7-a0ee-41010abe35fb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002790,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
8f9e2c26-9c2a-51f7-a0ee-41010abe35fb,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5032</priref>
			<number>AFG_086_048</number>
			<part_of_reference>AFG_086_040</part_of_reference>
			<content>L. Lebeer, J. Grauls, Het hooi en de Hooiwagen in de beeldende kunsten, Gentsche Bijdragen tot de Kunstgeschiedenis, V (1938), pp. 141-178; VI (1939/40): D. Roggen, J. Bosch: Literatuur en Folklore, pp. 107-126; P. de Keyser, Rhetoricale toelichting bij het hooi en den hooiwagen, pp. 127-138; J. Grauls, Ter verklaring van Bosch en Bruegel. I. Hooi en Hooiwagen; II. Pieter Bruegel en de Antwerpsche Ommegang, pp. 139-160 (Erkl&#228;rung des 'Elck'); L. Lebeer, De Blauwe Huyck, pp. 161-229 Deutung den Sprichw&#246;rter nach Radierung von FB/H [sic]= Frans Hogenberg 1558. Teilen davon abh&#228;ngige Stichen (Hogenberg); IX 1943: L. Lebeer , Nog enkele wetenswaardigheden in verband met Pieter Brueghel: De Kramer door de apen beroofd, Zeeschepen [...]; [verso] X 1944 W. Vanbeselaer, Pieter Bruegel en Hugo van der Goes, pp. 221-232 [...][scan]</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Origins.</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<keyword>Goes, Hugo van der</keyword>
			<keyword>Hogenberg, Frans</keyword>
			<keyword>Grauls, Jan</keyword>
			<keyword>Lebeer, Louis</keyword>
			<keyword>Roggen, D.</keyword>
			<keyword>Vanbeselaere, Walter</keyword>
			<keyword>volkskunde</keyword>
			<object.creator/>
			<input.date>2014-03-20</input.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2014-03-20</edit.date>
			<edit.date>2014-03-20</edit.date>
			<edit.date>2014-03-20</edit.date>
			<edit.date>2014-03-20</edit.date>
			<edit.date>2014-03-20</edit.date>
			<edit.date>2014-03-20</edit.date>
			<edit.date>2014-03-20</edit.date>
			<edit.date>2014-03-20</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>13:36:18</edit.time>
			<edit.time>14:38:36</edit.time>
			<edit.time>14:37:43</edit.time>
			<edit.time>14:35:44</edit.time>
			<edit.time>14:03:30</edit.time>
			<edit.time>14:00:38</edit.time>
			<edit.time>13:59:32</edit.time>
			<edit.time>13:58:15</edit.time>
			<edit.time>13:57:00</edit.time>
			<input.time>13:51:33</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
8f9e2c26-9c2a-51f7-a0ee-41010abe35fb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2790,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
