ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
c66046a0-425f-532b-8a74-a92c81ba41b9,tg:rubgr:2893,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2893,https://data.rubenianum.be//ark:/86530/c66046a0-425f-532b-8a74-a92c81ba41b9,Handschriften,,,,,,,
c66046a0-425f-532b-8a74-a92c81ba41b9,tg:rubgr:2893,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2891,Verwijzing naar Grossmann object,,d94f901a-54f8-560e-bbed-211d613333d0,"[{""resourceId"": ""d94f901a-54f8-560e-bbed-211d613333d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56d843e1-ebc6-44d5-8f47-a7a85471fc87"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c66046a0-425f-532b-8a74-a92c81ba41b9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""58d2d552-2c88-4e9e-8739-09ec90c7db2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5331c27-e1a8-4c8b-979b-5e3dba030052"", ""inverseOntologyProperty"": """"}]"
c66046a0-425f-532b-8a74-a92c81ba41b9,tg:rubgr:2893,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
c66046a0-425f-532b-8a74-a92c81ba41b9,tg:rubgr:2893,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[recto] Details. Many details but never overemphasized subordened to composition and to meaning (Inhalt) Suggestion of motion [onleesbaar] background figures and landscape. Full plastic main figures. Bruegel's landscapes have to be read-the eye moving-this reading extented beyond single picture in the series of the Months. Frank Jewett Mather jr., Western European Painting of the Renaissance, New York, 1948, citaat p. 328; [toegevoegde vermelding]: 'F.G. In Jäger im Schnee und in der 'Herde' reine Einweistführung durch Reich keine von vorne gesehen Figuren in Figuren im vordergrund; [verso] Alles gehende Figuren gibt es das von Bruegel. Die Bewegung in den Raum - dynamischen Raumerlebnis (gibt es das in den Kalender Miniaturen von 1500? Die Dynamik: Bewegung in und aus dem Raum auch in der Jänner Limburg bei den M. de Vos die Figuren auch die Herde mit den anderen Reiter Figuren vereinigen konnte.'",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c66046a0-425f-532b-8a74-a92c81ba41b9,tg:rubgr:2893,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Limborg, van (gebroeders)",,,,,,,,,,,,,,,,,,,,,,,,,,
c66046a0-425f-532b-8a74-a92c81ba41b9,tg:rubgr:2893,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handschrift,,,,,,,,,,,,,,,,,,,,,,,,,,
c66046a0-425f-532b-8a74-a92c81ba41b9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002893,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
c66046a0-425f-532b-8a74-a92c81ba41b9,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5135</priref>
			<number>AFG_086_151</number>
			<part_of_reference>AFG_086_149</part_of_reference>
			<content>[recto] Details. Many details but never overemphasized subordened to composition and to meaning (Inhalt) Suggestion of motion [onleesbaar] background figures and landscape. Full plastic main figures. Bruegel's landscapes have to be read-the eye moving-this reading extented beyond single picture in the series of the Months. Frank Jewett Mather jr., Western European Painting of the Renaissance, New York, 1948, citaat p. 328; [toegevoegde vermelding]: 'F.G. In J&#228;ger im Schnee und in der 'Herde' reine Einweistf&#252;hrung durch Reich keine von vorne gesehen Figuren in Figuren im vordergrund; [verso] Alles gehende Figuren gibt es das von Bruegel. Die Bewegung in den Raum - dynamischen Raumerlebnis (gibt es das in den Kalender Miniaturen von 1500? Die Dynamik: Bewegung in und aus dem Raum auch in der J&#228;nner Limburg bei den M. de Vos die Figuren auch die Herde mit den anderen Reiter Figuren vereinigen konnte.'</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Composition. Form. Entwicklung.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<keyword>Limborg, van (gebroeders)</keyword>
			<keyword>Vos, Maerten de</keyword>
			<keyword>handschrift</keyword>
			<object.creator/>
			<input.date>2014-04-10</input.date>
			<edit.date>2014-10-30</edit.date>
			<edit.date>2014-10-30</edit.date>
			<edit.date>2014-04-10</edit.date>
			<edit.date>2014-04-10</edit.date>
			<edit.date>2014-04-10</edit.date>
			<edit.date>2014-04-10</edit.date>
			<edit.date>2014-04-10</edit.date>
			<edit.date>2014-04-10</edit.date>
			<edit.date>2014-04-10</edit.date>
			<edit.date>2014-04-10</edit.date>
			<edit.date>2014-04-10</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:54:57</edit.time>
			<edit.time>15:52:28</edit.time>
			<edit.time>11:25:29</edit.time>
			<edit.time>11:23:37</edit.time>
			<edit.time>11:18:52</edit.time>
			<edit.time>11:16:09</edit.time>
			<edit.time>11:12:31</edit.time>
			<edit.time>11:05:35</edit.time>
			<edit.time>11:01:42</edit.time>
			<edit.time>10:59:32</edit.time>
			<edit.time>10:51:10</edit.time>
			<input.time>10:46:56</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
c66046a0-425f-532b-8a74-a92c81ba41b9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2893,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
