ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
05958f81-f7b2-58c9-a836-05802d7b4595,tg:rubgr:475,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:475,https://data.rubenianum.be//ark:/86530/05958f81-f7b2-58c9-a836-05802d7b4595,Handschriften,,,,,,,
05958f81-f7b2-58c9-a836-05802d7b4595,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0cc3a7af-0cbc-46c9-a75f-287d92a65ba4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6abf916-0762-4997-9366-d21ec4808d1d"", ""inverseOntologyProperty"": """"}]"
05958f81-f7b2-58c9-a836-05802d7b4595,tg:rubgr:475,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
05958f81-f7b2-58c9-a836-05802d7b4595,tg:rubgr:475,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[recto] Ad [Addendum] 7. Witt Library. Triumph of Death. 1) Ph. Andersen [...] complete; Ph. Andersen [...]. Detail from The Arts, Sept. 1926, p. 151 [= Virgil Barker, 'Pieter Bruegel the Elder. A Study of his Paintings, in: Arts 10 (September 1926), pp. 151 ff]; 2) Ph. of a copy which?; 3) Copy, Ecole de P.B. Kreglinger Sale Brussels, Le Roy, 4-5 III, 1936 N° 6 [= Catalogue de Tableaux Anciens ... Tableaux Modernes... Succession de Madame Veuve Charles Kreglinger... , Bruxelles, M. Weissenbruch, 1936, Toile 117 x 167. En bas à gauche l' [onleesbaar] Ecce Equus Pallidus, Et qui sedebat super eum, Nomen illi Mors, et infernus sequebatur Eum: Apocal.6.8. En bas vers le centre (unter den verkurzt[onleesbaar] Krieger; [verso] Isit homo in Domum aeterniats suac. Eccles: 5 - 42 x 60 in J.J. Harries, London 1938. Tod und Zeit Menschen gewuhl vor Stadttor (gesehen bei Christie's); [toegevoegde vermelding] 'F.G. Vinckboons? Datiert auf Tor ([onleesbaar]) 1550, oder 1656?",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05958f81-f7b2-58c9-a836-05802d7b4595,tg:rubgr:475,e73_ExternalRelationsExtras,a::rub.13,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56714,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05958f81-f7b2-58c9-a836-05802d7b4595,tg:rubgr:475,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Barker, Virgil",,,,,,,,,,,,,,,,,,,,,,,,,,
05958f81-f7b2-58c9-a836-05802d7b4595,tg:rubgr:475,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,
05958f81-f7b2-58c9-a836-05802d7b4595,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000475,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
05958f81-f7b2-58c9-a836-05802d7b4595,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2693</priref>
			<number>AFG_009_064</number>
			<content>[recto] Ad [Addendum] 7. Witt Library. Triumph of Death. 1) Ph. Andersen [...] complete; Ph. Andersen [...]. Detail from The Arts, Sept. 1926, p. 151 [= Virgil Barker, 'Pieter Bruegel the Elder. A Study of his Paintings, in: Arts 10 (September 1926), pp. 151 ff]; 2) Ph. of a copy which?; 3) Copy, Ecole de P.B. Kreglinger Sale Brussels, Le Roy, 4-5 III, 1936 N&#176; 6 [= Catalogue de Tableaux Anciens ... Tableaux Modernes... Succession de Madame Veuve Charles Kreglinger... , Bruxelles, M. Weissenbruch, 1936, Toile 117 x 167. En bas &#224; gauche l' [onleesbaar] Ecce Equus Pallidus, Et qui sedebat super eum, Nomen illi Mors, et infernus sequebatur Eum: Apocal.6.8. En bas vers le centre (unter den verkurzt[onleesbaar] Krieger; [verso] Isit homo in Domum aeterniats suac. Eccles: 5 - 42 x 60 in J.J. Harries, London 1938. Tod und Zeit Menschen gewuhl vor Stadttor (gesehen bei Christie's); [toegevoegde vermelding] 'F.G. Vinckboons? Datiert auf Tor ([onleesbaar]) 1550, oder 1656?</content>
			<object.object_number>AFG_009</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Triumph of Death</object.title>
			<keyword>Vinckboons, David (I)</keyword>
			<keyword>Barker, Virgil</keyword>
			<keyword>Londen, Witt Library</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-10-03</input.date>
			<edit.date>2014-08-26</edit.date>
			<edit.date>2014-08-26</edit.date>
			<edit.date>2013-02-11</edit.date>
			<edit.date>2012-09-17</edit.date>
			<edit.date>2012-06-04</edit.date>
			<edit.date>2012-06-04</edit.date>
			<edit.date>2011-11-30</edit.date>
			<edit.date>2011-11-28</edit.date>
			<edit.date>2011-11-28</edit.date>
			<edit.date>2011-11-28</edit.date>
			<edit.date>2011-11-28</edit.date>
			<edit.date>2011-10-04</edit.date>
			<edit.date>2011-10-04</edit.date>
			<edit.date>2011-10-03</edit.date>
			<edit.date>2011-10-03</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>11:31:14</edit.time>
			<edit.time>11:28:26</edit.time>
			<edit.time>10:07:34</edit.time>
			<edit.time>11:24:54</edit.time>
			<edit.time>11:30:14</edit.time>
			<edit.time>11:20:55</edit.time>
			<edit.time>14:34:44</edit.time>
			<edit.time>14:16:20</edit.time>
			<edit.time>12:15:29</edit.time>
			<edit.time>11:31:07</edit.time>
			<edit.time>11:17:55</edit.time>
			<edit.time>10:03:43</edit.time>
			<edit.time>09:17:16</edit.time>
			<edit.time>14:35:47</edit.time>
			<edit.time>12:25:56</edit.time>
			<input.time>12:25:33</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
05958f81-f7b2-58c9-a836-05802d7b4595,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:475,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
