ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
69c8e853-df82-5146-8e6a-3722e599d862,tg:rubgr:1782,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1782,https://data.rubenianum.be//ark:/86530/69c8e853-df82-5146-8e6a-3722e599d862,Handschriften,,,,,,,
69c8e853-df82-5146-8e6a-3722e599d862,tg:rubgr:1782,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:1781,Verwijzing naar Grossmann object,,2357af76-c1d6-541b-986a-f5dfb6182aac,"[{""resourceId"": ""2357af76-c1d6-541b-986a-f5dfb6182aac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1eef3d1b-3649-4e3b-89e3-a8e077520ad7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69c8e853-df82-5146-8e6a-3722e599d862,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b78881d1-31c5-4c39-a5af-90fd79a08495"", ""ontologyProperty"": """", ""resourceXresourceId"": ""725469a5-8221-4ccb-a84e-5f3af5c97de3"", ""inverseOntologyProperty"": """"}]"
69c8e853-df82-5146-8e6a-3722e599d862,tg:rubgr:1782,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
69c8e853-df82-5146-8e6a-3722e599d862,tg:rubgr:1782,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Very important for Good Shepherd. Françoise Popelier, Image des luttes religieuses dans la peinture des anciens Pays-Bas, Bulletin Musées Royaux de Belgique, XVIII, 1969, pp. 121-138. A painting connected with the Bruegel engraving containing explanatory inscriptions & portrait of Philip II, Calvin, etc.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69c8e853-df82-5146-8e6a-3722e599d862,tg:rubgr:1782,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:12935821,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69c8e853-df82-5146-8e6a-3722e599d862,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001782,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
69c8e853-df82-5146-8e6a-3722e599d862,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4033</priref>
			<number>AFG_046_085</number>
			<part_of_reference>AFG_046_084</part_of_reference>
			<content>Very important for Good Shepherd. Fran&#231;oise Popelier, Image des luttes religieuses dans la peinture des anciens Pays-Bas, Bulletin Mus&#233;es Royaux de Belgique, XVIII, 1969, pp. 121-138. A painting connected with the Bruegel engraving containing explanatory inscriptions &amp; portrait of Philip II, Calvin, etc.</content>
			<object.object_number>AFG_046</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Good Shepherd: Stridbeck, fig. 54, probably developed from Bruegel's engraving late 16th century, Stridbeck, fig. 54. See also Stridbeck, p. 256 for Unfaithful Shepherd.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Shepherd Theme</object.title>
			<keyword>Brussel, Koninklijke Musea voor Schone Kunsten van Belgi&#235;</keyword>
			<object.creator/>
			<documentation.author>Popelier, Fran&#231;oise</documentation.author>
			<input.date>2013-01-23</input.date>
			<edit.date>2014-10-02</edit.date>
			<edit.date>2013-01-23</edit.date>
			<edit.date>2013-01-23</edit.date>
			<edit.date>2013-01-23</edit.date>
			<edit.date>2013-01-23</edit.date>
			<edit.date>2013-01-23</edit.date>
			<edit.date>2013-01-23</edit.date>
			<edit.date>2013-01-23</edit.date>
			<edit.date>2013-01-23</edit.date>
			<edit.date>2013-01-23</edit.date>
			<edit.date>2013-01-23</edit.date>
			<edit.date>2013-01-23</edit.date>
			<edit.date>2013-01-23</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Image des luttes religieuses dans la peinture des anciens Pays-Bas</documentation.title>
			<edit.time>15:30:54</edit.time>
			<edit.time>11:45:39</edit.time>
			<edit.time>11:44:51</edit.time>
			<edit.time>11:42:44</edit.time>
			<edit.time>11:41:24</edit.time>
			<edit.time>11:39:29</edit.time>
			<edit.time>11:39:17</edit.time>
			<edit.time>11:37:11</edit.time>
			<edit.time>11:36:41</edit.time>
			<edit.time>11:36:14</edit.time>
			<edit.time>11:35:11</edit.time>
			<edit.time>11:34:52</edit.time>
			<edit.time>11:31:06</edit.time>
			<input.time>11:30:49</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
69c8e853-df82-5146-8e6a-3722e599d862,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1782,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
69c8e853-df82-5146-8e6a-3722e599d862,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1782/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
