ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
cd5909e3-7e1b-5e16-81e6-acc4f58e5ff3,tg:rubgr:3292,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3292,https://data.rubenianum.be//ark:/86530/cd5909e3-7e1b-5e16-81e6-acc4f58e5ff3,Handschriften,,,,,,,
cd5909e3-7e1b-5e16-81e6-acc4f58e5ff3,tg:rubgr:3292,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3288,Verwijzing naar Grossmann object,,c51452dd-b104-55be-867c-cdbde556f1fa,"[{""resourceId"": ""c51452dd-b104-55be-867c-cdbde556f1fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67f3b2d3-2d40-4464-9cab-8c037bc2b7b5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd5909e3-7e1b-5e16-81e6-acc4f58e5ff3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""25a40e20-c698-41e3-9f9d-94e9f3e9f3e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d3466c0-ff90-45d0-89d0-8aed77154fba"", ""inverseOntologyProperty"": """"}]"
cd5909e3-7e1b-5e16-81e6-acc4f58e5ff3,tg:rubgr:3292,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
cd5909e3-7e1b-5e16-81e6-acc4f58e5ff3,tg:rubgr:3292,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Another version of this composition[...] of Perth (Scotland).,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd5909e3-7e1b-5e16-81e6-acc4f58e5ff3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003292,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
cd5909e3-7e1b-5e16-81e6-acc4f58e5ff3,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5544</priref>
			<number>AFG_092_022</number>
			<part_of_reference>AFG_092_018</part_of_reference>
			<content>Another version of this composition[...] of Perth (Scotland).</content>
			<object.object_number>AFG_092</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Copies after Lost pictures and imitations of them &amp; Compositions [?] based on Bruegel. Comparative material.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Wrong or doubtful Attributions except Jan Brueghel. Copies after Lost Pictures &amp; after extant Works. Grossmann 242</object.title>
			<object.creator/>
			<input.date>2014-06-17</input.date>
			<input.name>Centrum</input.name>
			<input.time>11:27:36</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
cd5909e3-7e1b-5e16-81e6-acc4f58e5ff3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3292,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
cd5909e3-7e1b-5e16-81e6-acc4f58e5ff3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3292/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
cd5909e3-7e1b-5e16-81e6-acc4f58e5ff3,tg:rubgr:3292,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e72cc9a-7728-54d7-97a9-78f40fb2a8d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b4ccb52-b371-4aec-8908-3df39e7ad0f5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
