ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
fdd0af11-2fff-5dd7-8aac-5836ab2e4c18,tg:rubgr:4106,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4106,record identifiers,https://data.rubenianum.be//ark:/86530/fdd0af11-2fff-5dd7-8aac-5836ab2e4c18,object identifier,Handschriften,,,,,,,,
fdd0af11-2fff-5dd7-8aac-5836ab2e4c18,tg:rubgr:4106,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:4105,Verwijzing naar Grossmann object,,5dabcc2f-c5c2-55a8-b4f7-8cc488252546,"[{""resourceId"": ""5dabcc2f-c5c2-55a8-b4f7-8cc488252546"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82f6cabd-4ea2-459d-81f4-bf390fa153ab"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdd0af11-2fff-5dd7-8aac-5836ab2e4c18,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65221432-1fde-45c6-a29d-d1597975c8b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a726e4b8-29a5-4166-b4b3-0347d4f23565"", ""inverseOntologyProperty"": """"}]"
fdd0af11-2fff-5dd7-8aac-5836ab2e4c18,tg:rubgr:4106,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
fdd0af11-2fff-5dd7-8aac-5836ab2e4c18,tg:rubgr:4106,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Simone Bergmans, 'Les éléments nouveaux dans les paysage de Gassel au XVIe siècle, Musée R. des Beaux Arts Bulletin, 3 (1959); Benesch in Winkler Festschrift; Errara Sketchbook; Gassel; Hoogewerff; Clark; Friedländer; Wetering; Genre: C. Metsys; Dürer; Beham [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdd0af11-2fff-5dd7-8aac-5836ab2e4c18,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004106,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
fdd0af11-2fff-5dd7-8aac-5836ab2e4c18,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6359</priref>
			<number>AFG_108_027</number>
			<part_of_reference>AFG_108_026</part_of_reference>
			<content>Simone Bergmans, 'Les &#233;l&#233;ments nouveaux dans les paysage de Gassel au XVIe si&#232;cle, Mus&#233;e R. des Beaux Arts Bulletin, 3 (1959); Benesch in Winkler Festschrift; Errara Sketchbook; Gassel; Hoogewerff; Clark; Friedl&#228;nder; Wetering; Genre: C. Metsys; D&#252;rer; Beham [...]</content>
			<object.object_number>AFG_108</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Warburg 3-3-1960: Netherlands XVIC: Landscape &amp; Genre.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel &amp; Ortelius</object.title>
			<object.creator/>
			<input.date>2014-07-02</input.date>
			<edit.date>2014-07-02</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>13:24:59</edit.time>
			<input.time>13:24:38</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
fdd0af11-2fff-5dd7-8aac-5836ab2e4c18,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4106,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
fdd0af11-2fff-5dd7-8aac-5836ab2e4c18,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4106/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
fdd0af11-2fff-5dd7-8aac-5836ab2e4c18,tg:rubgr:4106,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e857c64-9710-5390-be4e-fa8596934d8f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5af6a0c7-1304-4c84-a55f-cbd836a9bcb7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
