ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
02071165-c78f-5b28-8dbe-574b25a842c4,tg:rubgr:1772,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1772,record identifiers,https://data.rubenianum.be//ark:/86530/02071165-c78f-5b28-8dbe-574b25a842c4,object identifier,Handschriften,,,,,,,,
02071165-c78f-5b28-8dbe-574b25a842c4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fc77c0c3-b63e-4265-b10f-7f4c7df8ba3c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f534af97-bce9-413b-a9d5-1598c0fd82f3"", ""inverseOntologyProperty"": """"}]"
02071165-c78f-5b28-8dbe-574b25a842c4,tg:rubgr:1772,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
02071165-c78f-5b28-8dbe-574b25a842c4,tg:rubgr:1772,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Good and Bad Shepherd. H.G. Franz, Hans Bol als Landschaftszeichner, in: Jahrbuch des Kunsthistorischen Institutes der Universität Graz, I, 1965, [pp. 19-67], pl. 97; pl. 98, citaat p. 46.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02071165-c78f-5b28-8dbe-574b25a842c4,tg:rubgr:1772,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13241740,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02071165-c78f-5b28-8dbe-574b25a842c4,tg:rubgr:1772,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bol, Hans",,,,,,,,,,,,,,,,,,,,,,,,,,,,
02071165-c78f-5b28-8dbe-574b25a842c4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001772,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
02071165-c78f-5b28-8dbe-574b25a842c4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4023</priref>
			<number>AFG_046_075</number>
			<content>Ad [Addendum] Good and Bad Shepherd. H.G. Franz, Hans Bol als Landschaftszeichner, in: Jahrbuch des Kunsthistorischen Institutes der Universit&#228;t Graz, I, 1965, [pp. 19-67], pl. 97; pl. 98, citaat p. 46.</content>
			<object.object_number>AFG_046</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Shepherd Theme</object.title>
			<keyword>Bol, Hans</keyword>
			<keyword>Franz, H. Gerhard</keyword>
			<object.creator/>
			<documentation.author>Franz, H. Gerhard</documentation.author>
			<input.date>2013-01-23</input.date>
			<edit.date>2014-10-02</edit.date>
			<edit.date>2013-01-23</edit.date>
			<edit.date>2013-01-23</edit.date>
			<edit.date>2013-01-23</edit.date>
			<edit.date>2013-01-23</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Hans Bol als Landschaftszeichner</documentation.title>
			<edit.time>15:12:00</edit.time>
			<edit.time>14:26:33</edit.time>
			<edit.time>09:36:11</edit.time>
			<edit.time>09:35:50</edit.time>
			<edit.time>09:30:37</edit.time>
			<input.time>09:30:26</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
02071165-c78f-5b28-8dbe-574b25a842c4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1772,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
02071165-c78f-5b28-8dbe-574b25a842c4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1772/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
