ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
d72b7b0a-61c0-5add-9f29-e4ef3c1952ca,tg:rubgr:5329,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5329,https://data.rubenianum.be//ark:/86530/d72b7b0a-61c0-5add-9f29-e4ef3c1952ca,Handschriften,,,,,,,
d72b7b0a-61c0-5add-9f29-e4ef3c1952ca,tg:rubgr:5329,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:5294,Verwijzing naar Grossmann object,,c398a096-51d0-528d-b732-0fa69e327e10,"[{""resourceId"": ""c398a096-51d0-528d-b732-0fa69e327e10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71039e11-160f-40d5-bcae-6927c0032d5a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d72b7b0a-61c0-5add-9f29-e4ef3c1952ca,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ba695730-a1ba-45fc-9e3e-55bea800a586"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5f7fc9d-1e30-4d70-b5ea-c75fb8ce6030"", ""inverseOntologyProperty"": """"}]"
d72b7b0a-61c0-5add-9f29-e4ef3c1952ca,tg:rubgr:5329,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
d72b7b0a-61c0-5add-9f29-e4ef3c1952ca,tg:rubgr:5329,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"For Ass in school look up: Rodericus Zamorensis, Spiegel des menschlichen Lebens, Ausburg, Gunther Zainer 1475.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d72b7b0a-61c0-5add-9f29-e4ef3c1952ca,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005329,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
d72b7b0a-61c0-5add-9f29-e4ef3c1952ca,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7586</priref>
			<number>AFG_145_059</number>
			<part_of_reference>AFG_145_024</part_of_reference>
			<content>For Ass in school look up: Rodericus Zamorensis, Spiegel des menschlichen Lebens, Ausburg, Gunther Zainer 1475.</content>
			<object.object_number>AFG_145</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Bruegel Problemes mainly connected with Berlin exhibition. Correspondence with Dr. Winner &amp; Anzelewski [onleesbaar]</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel Problemes (Berlin Exhibition 1975)</object.title>
			<object.creator/>
			<input.date>2014-08-20</input.date>
			<input.name>Centrum</input.name>
			<input.time>13:49:45</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
d72b7b0a-61c0-5add-9f29-e4ef3c1952ca,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5329,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
d72b7b0a-61c0-5add-9f29-e4ef3c1952ca,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5329/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
d72b7b0a-61c0-5add-9f29-e4ef3c1952ca,tg:rubgr:5329,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""022af218-b5d2-5ffb-971f-2254d118a0cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ed8078f-161f-4682-9a53-dc99341e9278"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
