ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
4f95a3a2-e2ca-5c92-97a0-a31fb253da88,tg:rubgr:4157,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4157,https://data.rubenianum.be//ark:/86530/4f95a3a2-e2ca-5c92-97a0-a31fb253da88,Handschriften,,,,,,,
4f95a3a2-e2ca-5c92-97a0-a31fb253da88,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""629dd263-77a1-4076-a6ff-92d23c57b7e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33ef3a10-9498-445c-9244-1508b58c5ed6"", ""inverseOntologyProperty"": """"}]"
4f95a3a2-e2ca-5c92-97a0-a31fb253da88,tg:rubgr:4157,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
4f95a3a2-e2ca-5c92-97a0-a31fb253da88,tg:rubgr:4157,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Scorel: Portrait of a Man (with arched top) Berlin, 65 x 44 cm; in teh Museum of Tambov, USSR [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f95a3a2-e2ca-5c92-97a0-a31fb253da88,tg:rubgr:4157,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Scorel, Jan van",,,,,,,,,,,,,,,,,,,,,,,,,,
4f95a3a2-e2ca-5c92-97a0-a31fb253da88,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004157,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
4f95a3a2-e2ca-5c92-97a0-a31fb253da88,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6410</priref>
			<number>AFG_109_037</number>
			<content>Scorel: Portrait of a Man (with arched top) Berlin, 65 x 44 cm; in teh Museum of Tambov, USSR [...]</content>
			<object.object_number>AFG_109</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel &amp; Brueghel; Holbein etc.; Royal Collection; Rubens</object.title>
			<keyword>Scorel, Jan van</keyword>
			<object.creator/>
			<input.date>2014-07-03</input.date>
			<input.name>Centrum</input.name>
			<input.time>11:03:25</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
4f95a3a2-e2ca-5c92-97a0-a31fb253da88,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4157,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
4f95a3a2-e2ca-5c92-97a0-a31fb253da88,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4157/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
4f95a3a2-e2ca-5c92-97a0-a31fb253da88,tg:rubgr:4157,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2df9cf8-fbc0-532c-91f4-fae8f81d7cd1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dddcb3ef-0daf-45e1-a66d-d2d1ca1ca70d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
