ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
818349ac-dffe-55d5-824f-f019cd9b576f,tg:rubgr:1748,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1748,record identifiers,https://data.rubenianum.be//ark:/86530/818349ac-dffe-55d5-824f-f019cd9b576f,object identifier,Handschriften,,,,,,,,
818349ac-dffe-55d5-824f-f019cd9b576f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5578381b-66ca-4ea6-8385-f94a45ed7765"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24573c40-1b37-4c8d-a445-04f64f08b68b"", ""inverseOntologyProperty"": """"}]"
818349ac-dffe-55d5-824f-f019cd9b576f,tg:rubgr:1748,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
818349ac-dffe-55d5-824f-f019cd9b576f,tg:rubgr:1748,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Shepherd. Hollstein III, Hans Bol, p. 48, N° 25 'False Pastores'; N° 26 (Photo adest) 'Pastor Fidus' M.V. CLEEF invent. (W. 4,3) W. 29, v.d.K. 26.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818349ac-dffe-55d5-824f-f019cd9b576f,tg:rubgr:1748,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bol, Hans",,,,,,,,,,,,,,,,,,,,,,,,,,,,
818349ac-dffe-55d5-824f-f019cd9b576f,tg:rubgr:1748,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cleve, Marten van (I)",,,,,,,,,,,,,,,,,,,,,,,,,,,,
818349ac-dffe-55d5-824f-f019cd9b576f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001748,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
818349ac-dffe-55d5-824f-f019cd9b576f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3999</priref>
			<number>AFG_046_051</number>
			<content>Ad [Addendum] Shepherd. Hollstein III, Hans Bol, p. 48, N&#176; 25 'False Pastores'; N&#176; 26 (Photo adest) 'Pastor Fidus' M.V. CLEEF invent. (W. 4,3) W. 29, v.d.K. 26.</content>
			<object.object_number>AFG_046</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Shepherd Theme</object.title>
			<keyword>Bol, Hans</keyword>
			<keyword>Cleve, Marten van (I)</keyword>
			<object.creator/>
			<input.date>2013-01-14</input.date>
			<edit.date>2014-10-02</edit.date>
			<edit.date>2013-01-14</edit.date>
			<edit.date>2013-01-14</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>13:33:33</edit.time>
			<edit.time>15:59:25</edit.time>
			<edit.time>15:59:05</edit.time>
			<input.time>15:57:07</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
818349ac-dffe-55d5-824f-f019cd9b576f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1748,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
818349ac-dffe-55d5-824f-f019cd9b576f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1748/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
818349ac-dffe-55d5-824f-f019cd9b576f,tg:rubgr:1748,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e7e4ba8e-dc37-57d2-815d-d38f916ef9a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f34b7ff8-5c4e-4733-b4be-c670c4661d93"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
818349ac-dffe-55d5-824f-f019cd9b576f,tg:rubgr:1748,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_046_051,repository numbers,,,,,,,,,,,,,,,,,
818349ac-dffe-55d5-824f-f019cd9b576f,tg:rubgr:1748,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_046_051,titles proper,Dutch (language),,,,,,,,,,,,,,
