ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
4fe52c9a-2a0a-57dc-93e2-7fe0121703be,tg:rubgr:1166,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1166,record identifiers,https://data.rubenianum.be//ark:/86530/4fe52c9a-2a0a-57dc-93e2-7fe0121703be,object identifier,Handschriften,,,,,,,,
4fe52c9a-2a0a-57dc-93e2-7fe0121703be,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d17b6675-7bf4-4737-b2f5-8768baa1e336"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8bad6269-4c55-4592-bc01-ab65b54bce8e"", ""inverseOntologyProperty"": """"}]"
4fe52c9a-2a0a-57dc-93e2-7fe0121703be,tg:rubgr:1166,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
4fe52c9a-2a0a-57dc-93e2-7fe0121703be,tg:rubgr:1166,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kornernte: bei Andreassy [sic, = Andrássy] zu erwähnen dass er ein besonderes Liebhaber von Bruegel gewesen zu sein scheint, da er auch drei Zeichnungen von 5 Tugenden von B.[Bruegel] besass-Versteigerung 1864, siehe Mireur I, p. 466; Ein Bauerntanz bei ihm laviert looks [sic?] eher von Jan B.[Brueghel]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fe52c9a-2a0a-57dc-93e2-7fe0121703be,tg:rubgr:1166,e73_ExternalRelationsExtras,a::rub.29,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54294,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fe52c9a-2a0a-57dc-93e2-7fe0121703be,tg:rubgr:1166,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mireur, Hippolyte",,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fe52c9a-2a0a-57dc-93e2-7fe0121703be,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001166,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
4fe52c9a-2a0a-57dc-93e2-7fe0121703be,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3423</priref>
			<number>AFG_027_004</number>
			<content>Kornernte: bei Andreassy [sic, = Andr&#225;ssy] zu erw&#228;hnen dass er ein besonderes Liebhaber von Bruegel gewesen zu sein scheint, da er auch drei Zeichnungen von 5 Tugenden von B.[Bruegel] besass-Versteigerung 1864, siehe Mireur I, p. 466; Ein Bauerntanz bei ihm laviert looks [sic?] eher von Jan B.[Brueghel]</content>
			<object.object_number>AFG_027</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Months: The Corn Harvest</object.title>
			<keyword>Brueghel, Jan I</keyword>
			<keyword>Mireur, Hippolyte</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-05-10</input.date>
			<edit.date>2013-11-08</edit.date>
			<edit.date>2012-07-10</edit.date>
			<edit.date>2012-07-10</edit.date>
			<edit.date>2012-07-10</edit.date>
			<edit.date>2012-05-14</edit.date>
			<edit.date>2012-05-14</edit.date>
			<edit.date>2012-05-11</edit.date>
			<edit.date>2012-05-10</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>11:29:05</edit.time>
			<edit.time>13:09:53</edit.time>
			<edit.time>13:09:29</edit.time>
			<edit.time>10:42:53</edit.time>
			<edit.time>10:48:18</edit.time>
			<edit.time>10:44:26</edit.time>
			<edit.time>14:26:19</edit.time>
			<edit.time>09:55:18</edit.time>
			<input.time>09:51:30</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
4fe52c9a-2a0a-57dc-93e2-7fe0121703be,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1166,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
4fe52c9a-2a0a-57dc-93e2-7fe0121703be,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1166/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
4fe52c9a-2a0a-57dc-93e2-7fe0121703be,tg:rubgr:1166,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d15402ac-0386-5c14-9c82-cf01905e33b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a528c1c-48ae-4379-965d-b6f8dc1a581b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
