ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
f3005d79-757b-5aa4-a8f7-a13254a40f72,tg:rubgr:1500,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1500,https://data.rubenianum.be//ark:/86530/f3005d79-757b-5aa4-a8f7-a13254a40f72,Handschriften,,,,,,,
f3005d79-757b-5aa4-a8f7-a13254a40f72,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""236b2a8b-0556-4027-9c5c-416888e80241"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21511df7-0f13-41e2-8642-3370d8da12b7"", ""inverseOntologyProperty"": """"}]"
f3005d79-757b-5aa4-a8f7-a13254a40f72,tg:rubgr:1500,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
f3005d79-757b-5aa4-a8f7-a13254a40f72,tg:rubgr:1500,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Landscape with Bird Trap. [Hendrick] Avercamp. Winter Landscape, A[mster]dam; ([Franz] Roh, [= Holländische Malerei, (Die Kunst in Bildern; 6), Jena: Eugen Diederichs, 1921], Pl. 120) developed from Landscape with Bird Trap like Jan Brueghel's Winter Landscape (Perman, Klauner, N° 8) [= Friderike Klauner, Zur Landschaft Jan Brueghels d. Ä., in: Nationalmusei årsbok (1949-1950), pp. 5-28] & 'orthogonal' like Jan's landscape.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3005d79-757b-5aa4-a8f7-a13254a40f72,tg:rubgr:1500,e73_ExternalRelationsExtras,a::rub.39,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56605,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3005d79-757b-5aa4-a8f7-a13254a40f72,tg:rubgr:1500,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Avercamp, Hendrik",,,,,,,,,,,,,,,,,,,,,,,,,,
f3005d79-757b-5aa4-a8f7-a13254a40f72,tg:rubgr:1500,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Klauner, Friderike",,,,,,,,,,,,,,,,,,,,,,,,,,
f3005d79-757b-5aa4-a8f7-a13254a40f72,tg:rubgr:1500,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Roh, Franz",,,,,,,,,,,,,,,,,,,,,,,,,,
f3005d79-757b-5aa4-a8f7-a13254a40f72,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001500,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
f3005d79-757b-5aa4-a8f7-a13254a40f72,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3751</priref>
			<number>AFG_039_024</number>
			<content>Landscape with Bird Trap. [Hendrick] Avercamp. Winter Landscape, A[mster]dam; ([Franz] Roh, [= Holl&#228;ndische Malerei, (Die Kunst in Bildern; 6), Jena: Eugen Diederichs, 1921], Pl. 120) developed from Landscape with Bird Trap like Jan Brueghel's Winter Landscape (Perman, Klauner, N&#176; 8) [= Friderike Klauner, Zur Landschaft Jan Brueghels d. &#196;., in: Nationalmusei &#229;rsbok (1949-1950), pp. 5-28] &amp; 'orthogonal' like Jan's landscape.</content>
			<object.object_number>AFG_039</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Winter Landscape with Skaters and Bird Trap</object.title>
			<keyword>Avercamp, Hendrik</keyword>
			<keyword>Brueghel, Jan I</keyword>
			<keyword>Klauner, Friderike</keyword>
			<keyword>Perman, Einar</keyword>
			<keyword>Roh, Franz</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-11-07</input.date>
			<edit.date>2014-09-18</edit.date>
			<edit.date>2013-02-22</edit.date>
			<edit.date>2013-02-22</edit.date>
			<edit.date>2013-02-22</edit.date>
			<edit.date>2013-02-22</edit.date>
			<edit.date>2013-02-22</edit.date>
			<edit.date>2012-12-04</edit.date>
			<edit.date>2012-12-04</edit.date>
			<edit.date>2012-12-03</edit.date>
			<edit.date>2012-12-03</edit.date>
			<edit.date>2012-12-03</edit.date>
			<edit.date>2012-12-03</edit.date>
			<edit.date>2012-11-07</edit.date>
			<edit.date>2012-11-07</edit.date>
			<edit.date>2012-11-07</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>09:50:02</edit.time>
			<edit.time>10:53:30</edit.time>
			<edit.time>10:52:41</edit.time>
			<edit.time>10:49:43</edit.time>
			<edit.time>10:47:11</edit.time>
			<edit.time>10:45:15</edit.time>
			<edit.time>14:44:34</edit.time>
			<edit.time>14:42:38</edit.time>
			<edit.time>10:40:59</edit.time>
			<edit.time>09:21:44</edit.time>
			<edit.time>09:21:15</edit.time>
			<edit.time>09:20:08</edit.time>
			<edit.time>11:36:26</edit.time>
			<edit.time>11:29:56</edit.time>
			<edit.time>10:44:19</edit.time>
			<input.time>10:40:48</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
