ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
10157050-2ee2-510c-8c5a-8eb135fb268e,tg:rubgr:982,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:982,https://data.rubenianum.be//ark:/86530/10157050-2ee2-510c-8c5a-8eb135fb268e,Handschriften,,,,,,,
10157050-2ee2-510c-8c5a-8eb135fb268e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3dcacf9f-fa90-4012-8ea3-8fcb2ffc8c3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc9ad77b-5988-42c1-ae65-3e9b6821ca6b"", ""inverseOntologyProperty"": """"}]"
10157050-2ee2-510c-8c5a-8eb135fb268e,tg:rubgr:982,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
10157050-2ee2-510c-8c5a-8eb135fb268e,tg:rubgr:982,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wenn 6: Januar-Feb. Jäger; März-April: Düstere Tag? [sic]; Mai-Juni: Lobkowicz & Juli-Aug. New York (\*); Sept.- Okt.: ? [sic]; Nov.-Dez. Heimkehr der Herde. Welcher Doppelmonate fehlt nach Tolnay. (\*) Wenn Doppelmonate so diese 2 der sicherste Ausgangspunkt.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10157050-2ee2-510c-8c5a-8eb135fb268e,tg:rubgr:982,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Praag, Lobkowicz Palace Museum",,,,,,,,,,,,,,,,,,,,,,,,,,
10157050-2ee2-510c-8c5a-8eb135fb268e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000982,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
10157050-2ee2-510c-8c5a-8eb135fb268e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3235</priref>
			<number>AFG_022_015</number>
			<content>Wenn 6: Januar-Feb. J&#228;ger; M&#228;rz-April: D&#252;stere Tag? [sic]; Mai-Juni: Lobkowicz &amp; Juli-Aug. New York (*); Sept.- Okt.: ? [sic]; Nov.-Dez. Heimkehr der Herde. Welcher Doppelmonate fehlt nach Tolnay. (*) Wenn Doppelmonate so diese 2 der sicherste Ausgangspunkt.</content>
			<object.object_number>AFG_022</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Valckenborch, Bruegel, Months</object.title>
			<keyword>Tolnay, Charles de</keyword>
			<keyword>Praag, Lobkowicz Palace Museum</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-03-19</input.date>
			<edit.date>2014-02-05</edit.date>
			<edit.date>2012-06-25</edit.date>
			<edit.date>2012-04-06</edit.date>
			<edit.date>2012-04-06</edit.date>
			<edit.date>2012-04-06</edit.date>
			<edit.date>2012-04-04</edit.date>
			<edit.date>2012-03-19</edit.date>
			<edit.date>2012-03-19</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:41:30</edit.time>
			<edit.time>16:02:54</edit.time>
			<edit.time>09:34:53</edit.time>
			<edit.time>09:33:47</edit.time>
			<edit.time>09:33:17</edit.time>
			<edit.time>14:22:18</edit.time>
			<edit.time>14:28:44</edit.time>
			<edit.time>14:28:34</edit.time>
			<input.time>14:16:40</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
10157050-2ee2-510c-8c5a-8eb135fb268e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:982,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
10157050-2ee2-510c-8c5a-8eb135fb268e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:982/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
10157050-2ee2-510c-8c5a-8eb135fb268e,tg:rubgr:982,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c872f0db-af30-5276-a959-eea5cc5a76a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95307e92-7297-4759-8b26-2631ecad4836"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
10157050-2ee2-510c-8c5a-8eb135fb268e,tg:rubgr:982,e73_OriginalBrocade,,,au::18500,,,,,,,,,,,,,,rub,adc10a3d-d3e4-5f12-b76b-ddce078b7105,kw,,au::18500:1,au::18500g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1979500"",""au::18500"",""au::18500:1"",""ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105"",""Charles de Tolnay""],""name"":""Charles de Tolnay"",""ark"":""ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105"",""uri"":""/agents/people/1979500"",""id"":""au::18500:1"",""isCapacity"":false}",ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105,agent,,,,,,,,,,,,,,,,
10157050-2ee2-510c-8c5a-8eb135fb268e,tg:rubgr:982,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_022_015,repository numbers,,,,,,,,,,,,,,
10157050-2ee2-510c-8c5a-8eb135fb268e,tg:rubgr:982,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_022_015,titles proper,Dutch (language),,,,,,,,,,,
