ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
8a8c7ad4-ad85-50a3-88c6-8fc3c69a34f8,tg:rubgr:63,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:63,record identifiers,https://data.rubenianum.be//ark:/86530/8a8c7ad4-ad85-50a3-88c6-8fc3c69a34f8,object identifier,Handschriften,,,,,,,,
8a8c7ad4-ad85-50a3-88c6-8fc3c69a34f8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c9c311bd-9467-4735-a041-343089c0e18d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b3680e8-9f94-48f2-bfe9-8db7e656de0c"", ""inverseOntologyProperty"": """"}]"
8a8c7ad4-ad85-50a3-88c6-8fc3c69a34f8,tg:rubgr:63,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
8a8c7ad4-ad85-50a3-88c6-8fc3c69a34f8,tg:rubgr:63,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 2, Witt Libray. Jan Brueghel I,Box 5; Photo, Parable of Sower, Jan Brueghel I [onleesbaar] Paris; Panel, 51 x 67 cm; copy after P.B.; [toegevoegde vermelding]: 'Why Jan B.?'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a8c7ad4-ad85-50a3-88c6-8fc3c69a34f8,tg:rubgr:63,e73_ExternalRelationsExtras,a::rub.6,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261198,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a8c7ad4-ad85-50a3-88c6-8fc3c69a34f8,tg:rubgr:63,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a8c7ad4-ad85-50a3-88c6-8fc3c69a34f8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000063,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
8a8c7ad4-ad85-50a3-88c6-8fc3c69a34f8,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2303</priref>
			<number>AFG_002_008</number>
			<content>Ad [Addendum] 2, Witt Libray. Jan Brueghel I,Box 5; Photo, Parable of Sower, Jan Brueghel I [onleesbaar] Paris; Panel, 51 x 67 cm; copy after P.B.; [toegevoegde vermelding]: 'Why Jan B.?'</content>
			<object.object_number>AFG_002</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Landscape with the parable of the sower</object.title>
			<keyword>Bruegel, Pieter I</keyword>
			<keyword>Brueghel, Jan I</keyword>
			<keyword>Londen, Witt Library</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-08-18</input.date>
			<edit.date>2014-08-21</edit.date>
			<edit.date>2011-10-27</edit.date>
			<edit.date>2011-10-11</edit.date>
			<edit.date>2011-10-11</edit.date>
			<edit.date>2011-10-07</edit.date>
			<edit.date>2011-10-03</edit.date>
			<edit.date>2011-10-03</edit.date>
			<edit.date>2011-10-03</edit.date>
			<edit.date>2011-09-20</edit.date>
			<edit.date>2011-09-07</edit.date>
			<edit.date>2011-09-01</edit.date>
			<edit.date>2011-09-01</edit.date>
			<edit.date>2011-08-31</edit.date>
			<edit.date>2011-08-18</edit.date>
			<edit.date>2011-08-18</edit.date>
			<edit.date>2011-08-18</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:53:41</edit.time>
			<edit.time>10:33:02</edit.time>
			<edit.time>08:52:21</edit.time>
			<edit.time>08:52:11</edit.time>
			<edit.time>16:27:12</edit.time>
			<edit.time>13:39:06</edit.time>
			<edit.time>13:38:39</edit.time>
			<edit.time>13:38:24</edit.time>
			<edit.time>15:19:40</edit.time>
			<edit.time>14:15:12</edit.time>
			<edit.time>15:40:39</edit.time>
			<edit.time>15:36:35</edit.time>
			<edit.time>10:14:59</edit.time>
			<edit.time>09:30:48</edit.time>
			<edit.time>09:23:36</edit.time>
			<edit.time>09:23:16</edit.time>
			<input.time>09:19:21</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
8a8c7ad4-ad85-50a3-88c6-8fc3c69a34f8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:63,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
8a8c7ad4-ad85-50a3-88c6-8fc3c69a34f8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:63/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
