ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
a3453b33-81c1-5a19-aaae-96d1be933c20,tg:rubgr:4059,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4059,https://data.rubenianum.be//ark:/86530/a3453b33-81c1-5a19-aaae-96d1be933c20,Handschriften,,,,,,,
a3453b33-81c1-5a19-aaae-96d1be933c20,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5c6552c8-90fe-4ef6-b6c5-ddfc160d59b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4892be7e-34a0-4368-ab0d-ff4cc7c242af"", ""inverseOntologyProperty"": """"}]"
a3453b33-81c1-5a19-aaae-96d1be933c20,tg:rubgr:4059,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
a3453b33-81c1-5a19-aaae-96d1be933c20,tg:rubgr:4059,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"F. Jos van den Branden, Geschiedenis der Antwerpsche schilderschool, Antwerpen, 1883: Hendrik van Balen, citaten pp. 465-466.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3453b33-81c1-5a19-aaae-96d1be933c20,tg:rubgr:4059,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:151741,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3453b33-81c1-5a19-aaae-96d1be933c20,tg:rubgr:4059,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Balen, Hendrik van",,,,,,,,,,,,,,,,,,,,,,,,,,
a3453b33-81c1-5a19-aaae-96d1be933c20,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004059,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
a3453b33-81c1-5a19-aaae-96d1be933c20,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6312</priref>
			<number>AFG_106_044</number>
			<content>F. Jos van den Branden, Geschiedenis der Antwerpsche schilderschool, Antwerpen, 1883: Hendrik van Balen, citaten pp. 465-466.</content>
			<object.object_number>AFG_106</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel Inventories &amp; my contributions to Gl&#252;ck; Genealogy</object.title>
			<keyword>Balen, Hendrik van</keyword>
			<keyword>Branden, F. Jos. van den</keyword>
			<object.creator/>
			<documentation.author>Branden, F. Jos. van den</documentation.author>
			<input.date>2014-07-01</input.date>
			<edit.date>2014-07-01</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Geschiedenis der Antwerpsche schilderschool</documentation.title>
			<edit.time>10:52:40</edit.time>
			<input.time>10:51:48</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
a3453b33-81c1-5a19-aaae-96d1be933c20,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4059,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
a3453b33-81c1-5a19-aaae-96d1be933c20,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4059/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
