ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
53bc5e1a-be27-5f4d-86ea-6879b71f809b,tg:rubgr:4410,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4410,https://data.rubenianum.be//ark:/86530/53bc5e1a-be27-5f4d-86ea-6879b71f809b,Handschriften,,,,,,,
53bc5e1a-be27-5f4d-86ea-6879b71f809b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4691c554-5ddd-4a8e-9b8b-bab5fd298629"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66bbe062-a4fc-49e7-aaf2-4ac19d1cf7b3"", ""inverseOntologyProperty"": """"}]"
53bc5e1a-be27-5f4d-86ea-6879b71f809b,tg:rubgr:4410,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
53bc5e1a-be27-5f4d-86ea-6879b71f809b,tg:rubgr:4410,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Final typescript+ lijst van illustraties + kopie: Fritz Grossmann, Notes on some sources of Bruegel's Art.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53bc5e1a-be27-5f4d-86ea-6879b71f809b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004410,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
53bc5e1a-be27-5f4d-86ea-6879b71f809b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6663</priref>
			<number>AFG_112_017</number>
			<content>Final typescript+ lijst van illustraties + kopie: Fritz Grossmann, Notes on some sources of Bruegel's Art.</content>
			<object.object_number>AFG_112</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>typoscript</editorial_form>
			<object.title>Van Gelder Album Amicorum &amp; Encyclopedia Britannica</object.title>
			<object.creator/>
			<input.date>2014-07-10</input.date>
			<edit.date>2014-07-10</edit.date>
			<edit.date>2014-07-10</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:31:14</edit.time>
			<edit.time>14:27:06</edit.time>
			<input.time>14:26:37</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
53bc5e1a-be27-5f4d-86ea-6879b71f809b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4410,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
53bc5e1a-be27-5f4d-86ea-6879b71f809b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4410/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
53bc5e1a-be27-5f4d-86ea-6879b71f809b,tg:rubgr:4410,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ee658d86-52ed-5518-ac54-2df7d8534264"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32969fc8-7c2d-47a4-a343-ea45574af8e9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
53bc5e1a-be27-5f4d-86ea-6879b71f809b,tg:rubgr:4410,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_112_017,repository numbers,,,,,,,,,,,,,,
