ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
94c3fd8f-2e45-5ef9-96ce-c3ace6e1b313,tg:rubgr:1612,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1612,record identifiers,https://data.rubenianum.be//ark:/86530/94c3fd8f-2e45-5ef9-96ce-c3ace6e1b313,object identifier,Handschriften,,,,,,,,
94c3fd8f-2e45-5ef9-96ce-c3ace6e1b313,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5fcad328-86c5-4f31-baf7-43aeef14963a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""198d15ad-f659-4b17-87ff-379f99e1ec4b"", ""inverseOntologyProperty"": """"}]"
94c3fd8f-2e45-5ef9-96ce-c3ace6e1b313,tg:rubgr:1612,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
94c3fd8f-2e45-5ef9-96ce-c3ace6e1b313,tg:rubgr:1612,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bird Nest Composition. One diagonal from water lily to bird nester [schema] a triangle balancing on its point to the right foot of the man, combined with curves. The important parts of the composition the water lily (begin of diagonal) and of triangle the [onleesbaar] on the left cut off. [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94c3fd8f-2e45-5ef9-96ce-c3ace6e1b313,tg:rubgr:1612,e73_ExternalRelationsExtras,a::rub.44:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261057,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94c3fd8f-2e45-5ef9-96ce-c3ace6e1b313,tg:rubgr:1612,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,compositie,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94c3fd8f-2e45-5ef9-96ce-c3ace6e1b313,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001612,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
94c3fd8f-2e45-5ef9-96ce-c3ace6e1b313,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>3863</priref>
<number>AFG_044_013</number>
<content>Bird Nest Composition. One diagonal from water lily to bird nester [schema] a triangle balancing on its point to the right foot of the man, combined with curves. The important parts of the composition the water lily (begin of diagonal) and of triangle the [onleesbaar] on the left cut off. [scan]</content>
<object.object_number>AFG_044</object.object_number>
<object.object_name>schilderij</object.object_name>
<class>AFG</class>
<editorial_form>tekening</editorial_form>
<object.title>The Peasant and the Bird Nester</object.title>
<keyword>compositie</keyword>
<object.creator>Bruegel, Pieter I</object.creator>
<input.date>2012-12-20</input.date>
<edit.date>2014-09-19</edit.date>
<edit.date>2014-09-19</edit.date>
<edit.date>2012-12-20</edit.date>
<input.name>valkeneers</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>valkeneers</edit.name>
<edit.time>16:26:23</edit.time>
<edit.time>15:43:38</edit.time>
<edit.time>14:12:40</edit.time>
<input.time>14:08:06</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
94c3fd8f-2e45-5ef9-96ce-c3ace6e1b313,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1612,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
94c3fd8f-2e45-5ef9-96ce-c3ace6e1b313,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1612/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
