ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
5195355d-1a88-5116-8c92-6a8ecf9a96e5,tg:rubgr:3212,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3212,record identifiers,https://data.rubenianum.be//ark:/86530/5195355d-1a88-5116-8c92-6a8ecf9a96e5,object identifier,Handschriften,,,,,,,,
5195355d-1a88-5116-8c92-6a8ecf9a96e5,tg:rubgr:3212,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3210,Verwijzing naar Grossmann object,,4bf69721-9581-53ca-979b-40366d684795,"[{""resourceId"": ""4bf69721-9581-53ca-979b-40366d684795"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f16e510a-ab0f-4fff-98d1-10bb8d876a13"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5195355d-1a88-5116-8c92-6a8ecf9a96e5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9efa6c9a-7e60-4845-982a-073bb733e577"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d76a229a-d663-435f-9a13-79674a24340e"", ""inverseOntologyProperty"": """"}]"
5195355d-1a88-5116-8c92-6a8ecf9a96e5,tg:rubgr:3212,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
5195355d-1a88-5116-8c92-6a8ecf9a96e5,tg:rubgr:3212,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 95. Witt Library. Bruegel Interior (box 5) see also P.B.II. Indoor Wedding: 1) [Notitie FG: 'best] Johnson Philadelphia, N° 420, as P.B.I. Best version to be reproduced good photograph, 311/2 x 42 in. 18[?]2 in coll. M. Roeck, Brussels, the M.E. Coninck, Brusslers, M. Menke, Antwerp; 2) Pommersfelden, photo, Eiche 75 x 105 cm; 3) Sale, Am.Art Assoc. New York, 7-I-1927, N° 50 (from the Rudolph Kann Coll.), Panel 291/2 x 42 in. signed bottom left Brveghel, 1544 (sic!); [toegevoegde vermelding]: 'F.G. This grotesque composition not by P.B.I, but probably the invention of P.B.II, partly based on P.B.; [verso] no coherence, silly repetition; 4) Meazza Sale, Milan, April 1884, N° 258, PL. 30; 5) (A XVIIth cent. variation)= actually main groups of Hermsen placed indoors: van Wijk Sale, Van Stockum, Hague, 19-VII-1943, N° 4, paneel, 39 x 51 cm.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5195355d-1a88-5116-8c92-6a8ecf9a96e5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003212,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
5195355d-1a88-5116-8c92-6a8ecf9a96e5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5325</priref>
			<number>AFG_091_016</number>
			<part_of_reference>AFG_091_014</part_of_reference>
			<content>Ad [Addendum] 95. Witt Library. Bruegel Interior (box 5) see also P.B.II. Indoor Wedding: 1) [Notitie FG: 'best] Johnson Philadelphia, N&#176; 420, as P.B.I. Best version to be reproduced good photograph, 311/2 x 42 in. 18[?]2 in coll. M. Roeck, Brussels, the M.E. Coninck, Brusslers, M. Menke, Antwerp; 2) Pommersfelden, photo, Eiche 75 x 105 cm; 3) Sale, Am.Art Assoc. New York, 7-I-1927, N&#176; 50 (from the Rudolph Kann Coll.), Panel 291/2 x 42 in. signed bottom left Brveghel, 1544 (sic!); [toegevoegde vermelding]: 'F.G. This grotesque composition not by P.B.I, but probably the invention of P.B.II, partly based on P.B.; [verso] no coherence, silly repetition; 4) Meazza Sale, Milan, April 1884, N&#176; 258, PL. 30; 5) (A XVIIth cent. variation)= actually main groups of Hermsen placed indoors: van Wijk Sale, Van Stockum, Hague, 19-VII-1943, N&#176; 4, paneel, 39 x 51 cm.</content>
			<object.object_number>AFG_091</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>49. Hochzeitstanz im Innern eines Hauses. My N&#176; 95.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Wrong Attributions Nos. 91-107</object.title>
			<object.creator/>
			<input.date>2014-06-06</input.date>
			<edit.date>2014-06-10</edit.date>
			<edit.date>2014-06-06</edit.date>
			<edit.date>2014-06-06</edit.date>
			<edit.date>2014-06-06</edit.date>
			<edit.date>2014-06-06</edit.date>
			<edit.date>2014-06-06</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:16:35</edit.time>
			<edit.time>15:44:24</edit.time>
			<edit.time>15:41:52</edit.time>
			<edit.time>15:38:56</edit.time>
			<edit.time>15:38:45</edit.time>
			<edit.time>15:29:58</edit.time>
			<input.time>15:29:37</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
5195355d-1a88-5116-8c92-6a8ecf9a96e5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3212,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
5195355d-1a88-5116-8c92-6a8ecf9a96e5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3212/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
5195355d-1a88-5116-8c92-6a8ecf9a96e5,tg:rubgr:3212,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd99aa87-9021-5d9c-a977-09391b918b38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b999d94a-a472-4913-abe0-07a2ab417d97"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
5195355d-1a88-5116-8c92-6a8ecf9a96e5,tg:rubgr:3212,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_091_016,repository numbers,,,,,,,,,,,,,,,,,
5195355d-1a88-5116-8c92-6a8ecf9a96e5,tg:rubgr:3212,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_091_016,titles proper,Dutch (language),,,,,,,,,,,,,,
