ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
7ddbbe95-4a4c-5b44-ab9a-6c6929cd7f91,tg:rubgr:1019,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1019,https://data.rubenianum.be//ark:/86530/7ddbbe95-4a4c-5b44-ab9a-6c6929cd7f91,Handschriften,,,,,,,
7ddbbe95-4a4c-5b44-ab9a-6c6929cd7f91,tg:rubgr:1019,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:1013,Verwijzing naar Grossmann object,,c3dcbf3f-7341-53b9-a61e-fc563d2c4b05,"[{""resourceId"": ""c3dcbf3f-7341-53b9-a61e-fc563d2c4b05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe35e81c-2b4c-4e34-8409-c6b1f569322c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ddbbe95-4a4c-5b44-ab9a-6c6929cd7f91,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df4b39bf-c3ea-4d8f-bc8f-46eaecac8210"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cdcce722-1d83-417f-9f23-27b2f2367721"", ""inverseOntologyProperty"": """"}]"
7ddbbe95-4a4c-5b44-ab9a-6c6929cd7f91,tg:rubgr:1019,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
7ddbbe95-4a4c-5b44-ab9a-6c6929cd7f91,tg:rubgr:1019,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[Bibliotheekformulier: Victoria and Albert Museum Library] M. [Max] J. FRIEDLÄNDER, P. Bruegel in Kunsthist. Museum in Wien [= Pieter Bruegel der Ältere im Kunsthistorischen Hofmuseum in Wien, Berlin: s.n.], 1904.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ddbbe95-4a4c-5b44-ab9a-6c6929cd7f91,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001019,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
7ddbbe95-4a4c-5b44-ab9a-6c6929cd7f91,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3272</priref>
			<number>AFG_022_052</number>
			<part_of_reference>AFG_022_046</part_of_reference>
			<content>[Bibliotheekformulier: Victoria and Albert Museum Library] M. [Max] J. FRIEDL&#196;NDER, P. Bruegel in Kunsthist. Museum in Wien [= Pieter Bruegel der &#196;ltere im Kunsthistorischen Hofmuseum in Wien, Berlin: s.n.], 1904.</content>
			<object.object_number>AFG_022</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Bruegel zu Monatsbildern im Allgemein Ikonographie.</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Valckenborch, Bruegel, Months</object.title>
			<keyword>Friedl&#228;nder, Max J.</keyword>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-03-28</input.date>
			<edit.date>2015-03-12</edit.date>
			<edit.date>2015-01-30</edit.date>
			<edit.date>2012-04-23</edit.date>
			<edit.date>2012-04-11</edit.date>
			<edit.date>2012-04-11</edit.date>
			<edit.date>2012-04-06</edit.date>
			<edit.date>2012-03-29</edit.date>
			<edit.date>2012-03-28</edit.date>
			<edit.date>2012-03-28</edit.date>
			<edit.date>2012-03-28</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:37:00</edit.time>
			<edit.time>16:21:27</edit.time>
			<edit.time>08:57:39</edit.time>
			<edit.time>15:17:49</edit.time>
			<edit.time>15:09:35</edit.time>
			<edit.time>15:52:35</edit.time>
			<edit.time>15:11:38</edit.time>
			<edit.time>12:06:31</edit.time>
			<edit.time>12:03:34</edit.time>
			<edit.time>11:43:27</edit.time>
			<input.time>11:42:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
7ddbbe95-4a4c-5b44-ab9a-6c6929cd7f91,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1019,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
7ddbbe95-4a4c-5b44-ab9a-6c6929cd7f91,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1019/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
7ddbbe95-4a4c-5b44-ab9a-6c6929cd7f91,tg:rubgr:1019,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""50d450e5-f6e2-5b8c-af4d-8eccf5a07f76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b6fba18-7398-4fe5-be1c-349b51ef040e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
