ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
86a15876-570b-5c35-b0bb-3d950e9f68d2,tg:rubgr:813,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:813,record identifiers,https://data.rubenianum.be//ark:/86530/86a15876-570b-5c35-b0bb-3d950e9f68d2,object identifier,Handschriften,,,,,,,,
86a15876-570b-5c35-b0bb-3d950e9f68d2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1540281e-b9e9-4f87-9a1b-831d36508ec4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c659163b-9704-4b05-b902-d379ac6251d1"", ""inverseOntologyProperty"": """"}]"
86a15876-570b-5c35-b0bb-3d950e9f68d2,tg:rubgr:813,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
86a15876-570b-5c35-b0bb-3d950e9f68d2,tg:rubgr:813,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto-verso] Ad [Addendum] Alt 5a, Neu 9. D. HANNEMA, Catalogue of the D.G. van Beuningen Collection - Rotterdam, 1949, citaat p. 20.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86a15876-570b-5c35-b0bb-3d950e9f68d2,tg:rubgr:813,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:742047,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86a15876-570b-5c35-b0bb-3d950e9f68d2,tg:rubgr:813,e73_ExternalRelationsExtras,a::rub.22,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,26043,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86a15876-570b-5c35-b0bb-3d950e9f68d2,tg:rubgr:813,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hannema, Dirk",,,,,,,,,,,,,,,,,,,,,,,,,,,,
86a15876-570b-5c35-b0bb-3d950e9f68d2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000813,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
86a15876-570b-5c35-b0bb-3d950e9f68d2,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3064</priref>
			<number>AFG_018_002</number>
			<content>[recto-verso] Ad [Addendum] Alt 5a, Neu 9. D. HANNEMA, Catalogue of the D.G. van Beuningen Collection - Rotterdam, 1949, citaat p. 20.</content>
			<object.object_number>AFG_018</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Tower of Babel</object.title>
			<keyword>Hannema, Dirk</keyword>
			<keyword>Rotterdam, Museum Boijmans van Beuningen</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Hannema, D.</documentation.author>
			<input.date>2012-02-01</input.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2013-04-05</edit.date>
			<edit.date>2012-06-15</edit.date>
			<edit.date>2012-02-10</edit.date>
			<edit.date>2012-02-03</edit.date>
			<edit.date>2012-02-01</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Meesterwerken uit de verzameling D.G. van Beuningen</documentation.title>
			<edit.time>12:11:34</edit.time>
			<edit.time>13:41:10</edit.time>
			<edit.time>10:50:24</edit.time>
			<edit.time>13:18:31</edit.time>
			<edit.time>08:53:07</edit.time>
			<edit.time>17:26:44</edit.time>
			<input.time>17:25:17</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
86a15876-570b-5c35-b0bb-3d950e9f68d2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:813,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
