ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
f9bc7f1b-e6d5-5cd6-a5ea-91c287ae6b6e,tg:rubgr:4274,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4274,https://data.rubenianum.be//ark:/86530/f9bc7f1b-e6d5-5cd6-a5ea-91c287ae6b6e,Handschriften,,,,,,,
f9bc7f1b-e6d5-5cd6-a5ea-91c287ae6b6e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb263f54-019c-4b5a-b279-7eb82a45dba7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3fc2e72c-87b5-47d5-93d8-f35b58381b63"", ""inverseOntologyProperty"": """"}]"
f9bc7f1b-e6d5-5cd6-a5ea-91c287ae6b6e,tg:rubgr:4274,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
f9bc7f1b-e6d5-5cd6-a5ea-91c287ae6b6e,tg:rubgr:4274,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Christ in Limbo, N.G. of Ireland, Dublin, repr. Thomas MacGreevy, Deux tableaux boschesques a Dublin, Miscellanea Prof. dr. D. Roggen, Antwerpen, 1957, fig. 4, p. 110 [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9bc7f1b-e6d5-5cd6-a5ea-91c287ae6b6e,tg:rubgr:4274,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:324499,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9bc7f1b-e6d5-5cd6-a5ea-91c287ae6b6e,tg:rubgr:4274,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MacGreevy, Thomas",,,,,,,,,,,,,,,,,,,,,,,,,,
f9bc7f1b-e6d5-5cd6-a5ea-91c287ae6b6e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004274,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
f9bc7f1b-e6d5-5cd6-a5ea-91c287ae6b6e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6527</priref>
			<number>AFG_111_069</number>
			<content>Christ in Limbo, N.G. of Ireland, Dublin, repr. Thomas MacGreevy, Deux tableaux boschesques a Dublin, Miscellanea Prof. dr. D. Roggen, Antwerpen, 1957, fig. 4, p. 110 [...]</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<keyword>MacGreevy, Thomas</keyword>
			<object.creator/>
			<documentation.author>Ainaud de Lasarte, J.</documentation.author>
			<input.date>2014-07-08</input.date>
			<edit.date>2014-07-08</edit.date>
			<edit.date>2014-07-08</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Miscellanea prof. dr. D. Roggen</documentation.title>
			<edit.time>10:10:53</edit.time>
			<edit.time>10:06:14</edit.time>
			<input.time>10:05:40</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
f9bc7f1b-e6d5-5cd6-a5ea-91c287ae6b6e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4274,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
f9bc7f1b-e6d5-5cd6-a5ea-91c287ae6b6e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4274/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
