ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
888bc4b6-28d2-59af-8462-fb6e4eff70bd,tg:rubgr:744,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:744,record identifiers,https://data.rubenianum.be//ark:/86530/888bc4b6-28d2-59af-8462-fb6e4eff70bd,object identifier,Handschriften,,,,,,,,
888bc4b6-28d2-59af-8462-fb6e4eff70bd,tg:rubgr:744,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:738,Verwijzing naar Grossmann object,,91498f9d-67a4-5ca3-be5d-205abc32ae50,"[{""resourceId"": ""91498f9d-67a4-5ca3-be5d-205abc32ae50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50ae47e1-b11b-4e55-93b9-2231bb9c8ff1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888bc4b6-28d2-59af-8462-fb6e4eff70bd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6fadfc0f-4276-4360-bf55-b1a0808b2e98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32c0c5dd-7a4d-4519-b03d-2da3391a5321"", ""inverseOntologyProperty"": """"}]"
888bc4b6-28d2-59af-8462-fb6e4eff70bd,tg:rubgr:744,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
888bc4b6-28d2-59af-8462-fb6e4eff70bd,tg:rubgr:744,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto] Sale London (no owners given) Phillips &amp; Son, May 20, 1873 [Lugt Répert. 34046]: Breughel 62 Building the tower of Babel 5/5- (This Picture also mentioned in the Title of the Catalogue). C/L; [verso] F.P. [Frederick Peter] SEGUIER, A Critical and Commercial Dictionary of the Works of Painters [Comprising Sale Notes of Pictures and Original Notes on the Subjects and Styles of Various Artists who Have Painted Between 1250 and 1850], London [Longmans, Green, and Co], 1870, p. 30 Jan Breughel, DUKE OF ST. ALBANS, Building of the Tower of Babel - 11.0.6; [toegevoegde vermelding]: Look up year!</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888bc4b6-28d2-59af-8462-fb6e4eff70bd,tg:rubgr:744,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13264714,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888bc4b6-28d2-59af-8462-fb6e4eff70bd,tg:rubgr:744,e73_ExternalRelationsExtras,a::rub.21,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,241870,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888bc4b6-28d2-59af-8462-fb6e4eff70bd,tg:rubgr:744,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Seguier, Frederick Peter",,,,,,,,,,,,,,,,,,,,,,,,,,,,
888bc4b6-28d2-59af-8462-fb6e4eff70bd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000744,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
888bc4b6-28d2-59af-8462-fb6e4eff70bd,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2995</priref>
			<number>AFG_017_037</number>
			<part_of_reference>AFG_017_031</part_of_reference>
			<content>[recto] Sale London (no owners given) Phillips &amp; Son, May 20, 1873 [Lugt R&#233;pert. 34046]: Breughel 62 Building the tower of Babel 5/5- (This Picture also mentioned in the Title of the Catalogue). C/L; [verso] F.P. [Frederick Peter] SEGUIER, A Critical and Commercial Dictionary of the Works of Painters [Comprising Sale Notes of Pictures and Original Notes on the Subjects and Styles of Various Artists who Have Painted Between 1250 and 1850], London [Longmans, Green, and Co], 1870, p. 30 Jan Breughel, DUKE OF ST. ALBANS, Building of the Tower of Babel - 11.0.6; [toegevoegde vermelding]: Look up year!</content>
			<object.object_number>AFG_017</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>References to Tower of Babel Sales etc.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Tower of Babel</object.title>
			<keyword>Brueghel, Jan I</keyword>
			<keyword>Lugt, Frits</keyword>
			<keyword>Seguier, Frederick Peter</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Seguier, Frederick Peter</documentation.author>
			<input.date>2012-01-27</input.date>
			<edit.date>2015-02-27</edit.date>
			<edit.date>2015-02-27</edit.date>
			<edit.date>2014-02-07</edit.date>
			<edit.date>2012-06-13</edit.date>
			<edit.date>2012-06-13</edit.date>
			<edit.date>2012-02-09</edit.date>
			<edit.date>2012-02-01</edit.date>
			<edit.date>2012-01-27</edit.date>
			<edit.date>2012-01-27</edit.date>
			<edit.date>2012-01-27</edit.date>
			<edit.date>2012-01-27</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>critical and commercial dictionary of the works of painters : comprising eight thousand eight hundred and fifty sale notes of pictures and nine hundred and eighty original notes on the subjects and styles of various artists who have painted in the schools of Europe between the years 1520 and 1850</documentation.title>
			<edit.time>10:48:04</edit.time>
			<edit.time>10:43:35</edit.time>
			<edit.time>10:51:12</edit.time>
			<edit.time>09:13:08</edit.time>
			<edit.time>09:11:14</edit.time>
			<edit.time>13:35:47</edit.time>
			<edit.time>13:28:48</edit.time>
			<edit.time>15:13:26</edit.time>
			<edit.time>15:12:45</edit.time>
			<edit.time>15:11:22</edit.time>
			<edit.time>15:10:40</edit.time>
			<input.time>15:02:25</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article>A</documentation.title.article>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
