ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
c8b8b43d-fcd5-5e5f-9aa9-442dd8cbfd8e,tg:rubgr:260,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:260,record identifiers,https://data.rubenianum.be//ark:/86530/c8b8b43d-fcd5-5e5f-9aa9-442dd8cbfd8e,object identifier,Handschriften,,,,,,,,
c8b8b43d-fcd5-5e5f-9aa9-442dd8cbfd8e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""372fbf79-4f21-4748-a4ed-84b6a312a76f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7fd1a6cf-229c-41a8-9300-7b1c1585c728"", ""inverseOntologyProperty"": """"}]"
c8b8b43d-fcd5-5e5f-9aa9-442dd8cbfd8e,tg:rubgr:260,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,,,,,
c8b8b43d-fcd5-5e5f-9aa9-442dd8cbfd8e,tg:rubgr:260,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19541125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8b8b43d-fcd5-5e5f-9aa9-442dd8cbfd8e,tg:rubgr:260,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8b8b43d-fcd5-5e5f-9aa9-442dd8cbfd8e,tg:rubgr:260,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mervyn Peake's Figures of Speech; [toegevoegde vermelding]: 'Listener Nov. 25 1954.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8b8b43d-fcd5-5e5f-9aa9-442dd8cbfd8e,tg:rubgr:260,e73_ExternalRelationsExtras,a::rub.9,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260960,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8b8b43d-fcd5-5e5f-9aa9-442dd8cbfd8e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000260,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
c8b8b43d-fcd5-5e5f-9aa9-442dd8cbfd8e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2508</priref>
			<number>AFG_005_024</number>
			<date.precise>1954-11-25</date.precise>
			<content>Mervyn Peake's Figures of Speech; [toegevoegde vermelding]: 'Listener Nov. 25 1954.'</content>
			<object.object_number>AFG_005</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Krantenknipsel</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Fight between Carnival and Lent</object.title>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-09-16</input.date>
			<edit.date>2012-01-05</edit.date>
			<edit.date>2011-11-04</edit.date>
			<edit.date>2011-11-04</edit.date>
			<edit.date>2011-09-16</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>11:19:58</edit.time>
			<edit.time>14:58:31</edit.time>
			<edit.time>14:57:57</edit.time>
			<edit.time>15:40:10</edit.time>
			<input.time>15:39:15</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
c8b8b43d-fcd5-5e5f-9aa9-442dd8cbfd8e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:260,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
