ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
82f085c3-e0a3-5d76-9b29-318ffab0e03e,tg:rubgr:1570,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1570,https://data.rubenianum.be//ark:/86530/82f085c3-e0a3-5d76-9b29-318ffab0e03e,Handschriften,,,,,,,
82f085c3-e0a3-5d76-9b29-318ffab0e03e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0237d0c7-475d-4bfc-a48a-ba7563384551"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11004be2-0fee-46e3-9bc6-4e401889b110"", ""inverseOntologyProperty"": """"}]"
82f085c3-e0a3-5d76-9b29-318ffab0e03e,tg:rubgr:1570,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
82f085c3-e0a3-5d76-9b29-318ffab0e03e,tg:rubgr:1570,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Krüppel. D. [Dirk] Bax, Ontcijfering van Jeroen Bosch, 's Gravenhage [Nijhoff], 1949, citaat p. 266 Anm. 92. D. Bax, Over allerhande bisschoppen en Bruegel's kreupelen in het Louvre, Historia IX (1943), p. 241 ff.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82f085c3-e0a3-5d76-9b29-318ffab0e03e,tg:rubgr:1570,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:370903,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82f085c3-e0a3-5d76-9b29-318ffab0e03e,tg:rubgr:1570,e73_ExternalRelationsExtras,a::rub.42,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,257769,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82f085c3-e0a3-5d76-9b29-318ffab0e03e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001570,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
82f085c3-e0a3-5d76-9b29-318ffab0e03e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3821</priref>
			<number>AFG_042_022</number>
			<content>Kr&#252;ppel. D. [Dirk] Bax, Ontcijfering van Jeroen Bosch, 's Gravenhage [Nijhoff], 1949, citaat p. 266 Anm. 92. D. Bax, Over allerhande bisschoppen en Bruegel's kreupelen in het Louvre, Historia IX (1943), p. 241 ff.</content>
			<object.object_number>AFG_042</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Cripples</object.title>
			<keyword>Bruegel, Pieter I</keyword>
			<keyword>Parijs, Mus&#233;e du Louvre</keyword>
			<keyword>Bax, Dirk</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Bax, D.</documentation.author>
			<input.date>2012-11-13</input.date>
			<edit.date>2014-09-19</edit.date>
			<edit.date>2014-09-19</edit.date>
			<edit.date>2012-11-26</edit.date>
			<edit.date>2012-11-13</edit.date>
			<edit.date>2012-11-13</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Ontcijfering van Jeroen Bosch</documentation.title>
			<edit.time>12:01:33</edit.time>
			<edit.time>12:00:35</edit.time>
			<edit.time>10:17:22</edit.time>
			<edit.time>15:18:52</edit.time>
			<edit.time>15:17:13</edit.time>
			<input.time>15:16:34</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
82f085c3-e0a3-5d76-9b29-318ffab0e03e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1570,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
82f085c3-e0a3-5d76-9b29-318ffab0e03e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1570/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
