ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
4e4e860e-4740-5943-8646-82fb7b0ac7e9,tg:rubgr:3152,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3152,record identifiers,https://data.rubenianum.be//ark:/86530/4e4e860e-4740-5943-8646-82fb7b0ac7e9,object identifier,Handschriften,,,,,,,,
4e4e860e-4740-5943-8646-82fb7b0ac7e9,tg:rubgr:3152,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3151,Verwijzing naar Grossmann object,,77cc2bdd-4788-5c63-ba14-f60e706e9a76,"[{""resourceId"": ""77cc2bdd-4788-5c63-ba14-f60e706e9a76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0285f75-f3c0-4458-bb0f-8905e7c92fbe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e4e860e-4740-5943-8646-82fb7b0ac7e9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aa1d6a64-3792-4be0-a480-29f21253930f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5c176e6-a82e-444c-a455-54d995e607d4"", ""inverseOntologyProperty"": """"}]"
4e4e860e-4740-5943-8646-82fb7b0ac7e9,tg:rubgr:3152,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
4e4e860e-4740-5943-8646-82fb7b0ac7e9,tg:rubgr:3152,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jean- Gabriel, Lemoine, Au Musée de Peinture de Bordeaux. Identifications. Remises au jour. Enrichissements, Bordeaux, 1942, p. 29.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e4e860e-4740-5943-8646-82fb7b0ac7e9,tg:rubgr:3152,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bordeaux, Musée des Beaux-Arts",,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e4e860e-4740-5943-8646-82fb7b0ac7e9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003152,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
4e4e860e-4740-5943-8646-82fb7b0ac7e9,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5478</priref>
			<number>AFG_090_072</number>
			<part_of_reference>AFG_090_071</part_of_reference>
			<content>Jean- Gabriel, Lemoine, Au Mus&#233;e de Peinture de Bordeaux. Identifications. Remises au jour. Enrichissements, Bordeaux, 1942, p. 29.</content>
			<object.object_number>AFG_090</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Mus&#233;e de Bordeaux as Bosch, discovered in 1940 by Mr. L. Jacobs van Merlen who thinks it to be by P. Bruegel the Elder, Panel, Diam. 15 cm; [toegevoegde vermelding]: 'F.G. Repainted? Judging by the photograph [opgeplakt], it may be by the same hand as the B&#226;illeur at Brussels, though it looks better.'</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost Pictures &amp; Wrong Attributions to be filed</object.title>
			<keyword>Bordeaux, Mus&#233;e des Beaux-Arts</keyword>
			<object.creator/>
			<input.date>2014-06-12</input.date>
			<edit.date>2014-06-12</edit.date>
			<edit.date>2014-06-12</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:37:58</edit.time>
			<edit.time>15:33:21</edit.time>
			<input.time>15:28:13</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
4e4e860e-4740-5943-8646-82fb7b0ac7e9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3152,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
4e4e860e-4740-5943-8646-82fb7b0ac7e9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3152/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
