ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
e958938a-041a-5362-bd30-02846d72ddbd,tg:rubgr:447,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:447,record identifiers,https://data.rubenianum.be//ark:/86530/e958938a-041a-5362-bd30-02846d72ddbd,object identifier,Handschriften,,,,,,,,
e958938a-041a-5362-bd30-02846d72ddbd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ebab11fb-b38b-4fb8-a248-eb668fd6d9ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b3eca5e-fb2c-45f6-a6b2-efe39a86287d"", ""inverseOntologyProperty"": """"}]"
e958938a-041a-5362-bd30-02846d72ddbd,tg:rubgr:447,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
e958938a-041a-5362-bd30-02846d72ddbd,tg:rubgr:447,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 7. Witt Library. P.B. II, Triumph of Death, Liechtenstein, Vienna, Postcard.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e958938a-041a-5362-bd30-02846d72ddbd,tg:rubgr:447,e73_ExternalRelationsExtras,a::rub.13,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56714,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e958938a-041a-5362-bd30-02846d72ddbd,tg:rubgr:447,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
e958938a-041a-5362-bd30-02846d72ddbd,tg:rubgr:447,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Wenen, Liechtenstein Museum",,,,,,,,,,,,,,,,,,,,,,,,,,,,
e958938a-041a-5362-bd30-02846d72ddbd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000447,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
e958938a-041a-5362-bd30-02846d72ddbd,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2665</priref>
			<number>AFG_009_036</number>
			<content>Ad [Addendum] 7. Witt Library. P.B. II, Triumph of Death, Liechtenstein, Vienna, Postcard.</content>
			<object.object_number>AFG_009</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Triumph of Death</object.title>
			<keyword>Brueghel, Pieter II</keyword>
			<keyword>Londen, Witt Library</keyword>
			<keyword>Wenen, Liechtenstein Museum</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-09-30</input.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2013-02-11</edit.date>
			<edit.date>2012-09-17</edit.date>
			<edit.date>2011-11-25</edit.date>
			<edit.date>2011-10-11</edit.date>
			<edit.date>2011-10-07</edit.date>
			<edit.date>2011-10-04</edit.date>
			<edit.date>2011-10-04</edit.date>
			<edit.date>2011-10-04</edit.date>
			<edit.date>2011-10-03</edit.date>
			<edit.date>2011-09-30</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:48:26</edit.time>
			<edit.time>16:48:09</edit.time>
			<edit.time>16:47:50</edit.time>
			<edit.time>10:07:14</edit.time>
			<edit.time>11:24:06</edit.time>
			<edit.time>10:25:29</edit.time>
			<edit.time>09:00:45</edit.time>
			<edit.time>16:31:17</edit.time>
			<edit.time>09:59:11</edit.time>
			<edit.time>09:21:35</edit.time>
			<edit.time>09:21:27</edit.time>
			<edit.time>12:27:40</edit.time>
			<edit.time>12:21:05</edit.time>
			<input.time>12:19:48</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
e958938a-041a-5362-bd30-02846d72ddbd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:447,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
