ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
2d4b2d19-0e2d-521b-bfc1-8963c4b5088b,tg:rubgr:3234,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3234,record identifiers,https://data.rubenianum.be//ark:/86530/2d4b2d19-0e2d-521b-bfc1-8963c4b5088b,object identifier,Handschriften,,,,,,,,
2d4b2d19-0e2d-521b-bfc1-8963c4b5088b,tg:rubgr:3234,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3229,Verwijzing naar Grossmann object,,8376b00f-b286-5f3b-b5d9-6a5a71cdc5ec,"[{""resourceId"": ""8376b00f-b286-5f3b-b5d9-6a5a71cdc5ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01c27fbd-60d2-4ba5-b107-1c4c50ef8e3b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d4b2d19-0e2d-521b-bfc1-8963c4b5088b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1f64e10e-6948-442a-898f-015bf9714c45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c40c58c2-44bc-4815-97a7-0f65d412c6c5"", ""inverseOntologyProperty"": """"}]"
2d4b2d19-0e2d-521b-bfc1-8963c4b5088b,tg:rubgr:3234,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
2d4b2d19-0e2d-521b-bfc1-8963c4b5088b,tg:rubgr:3234,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto] Ad [Addendum] 100. Witt Library. Under P.B.I. Piper= Bagpiperplayer: A) Man walking towards left: 1) A. S. Drey, Munich 1932, 45 x 75 cm. Fürstenberg Coll. [?] Signed and dated bottom left P. BRVEGHEL 1610 (see also under P.B.II &amp; Vinckeboon)(Good large photo), better version than; 2) Sale Christie, 7-III-1927. Brughel [sic] 56 A Village scene, with a piper surrounded by children. Panel 171/2 x 291/2 in. Signed and dated 'P.Brueghel 1610'(??); [verso] B) Similar composition, with only a few similar motifs but [?] in reverse with the man - a here hurdy gurdy player, walking to the right; [toegevoegde vermelding]: 'F.G. Probably Vinckboons'; 1) Löwenfeld, Coll. Munich 1897, N° 37 (Panel, 39 x 55 cm, Schloß Reinach, nr. Afschaffenburg (with false sdignature and date butom right P. BRVEGHEL 1568.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d4b2d19-0e2d-521b-bfc1-8963c4b5088b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003234,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
2d4b2d19-0e2d-521b-bfc1-8963c4b5088b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5348</priref>
			<number>AFG_091_038</number>
			<part_of_reference>AFG_091_033</part_of_reference>
			<content>[recto] Ad [Addendum] 100. Witt Library. Under P.B.I. Piper= Bagpiperplayer: A) Man walking towards left: 1) A. S. Drey, Munich 1932, 45 x 75 cm. F&#252;rstenberg Coll. [?] Signed and dated bottom left P. BRVEGHEL 1610 (see also under P.B.II &amp; Vinckeboon)(Good large photo), better version than; 2) Sale Christie, 7-III-1927. Brughel [sic] 56 A Village scene, with a piper surrounded by children. Panel 171/2 x 291/2 in. Signed and dated 'P.Brueghel 1610'(??); [verso] B) Similar composition, with only a few similar motifs but [?] in reverse with the man - a here hurdy gurdy player, walking to the right; [toegevoegde vermelding]: 'F.G. Probably Vinckboons'; 1) L&#246;wenfeld, Coll. Munich 1897, N&#176; 37 (Panel, 39 x 55 cm, Schlo&#223; Reinach, nr. Afschaffenburg (with false sdignature and date butom right P. BRVEGHEL 1568.</content>
			<object.object_number>AFG_091</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>74. Blinder Drehleiermann. [doorstreept: 89]. My N&#176; 100.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Wrong Attributions Nos. 91-107</object.title>
			<object.creator/>
			<input.date>2014-06-10</input.date>
			<input.name>Centrum</input.name>
			<input.time>12:32:00</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
2d4b2d19-0e2d-521b-bfc1-8963c4b5088b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3234,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
2d4b2d19-0e2d-521b-bfc1-8963c4b5088b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3234/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
2d4b2d19-0e2d-521b-bfc1-8963c4b5088b,tg:rubgr:3234,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c27eef5-49c3-5d4f-b3d5-410ae5be5ce1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0db4ab7d-5e9a-48f1-adc8-8194e2863c67"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
