ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
8de3f95f-8fba-5084-9376-f1cc150d0905,tg:rubgr:3051,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3051,record identifiers,https://data.rubenianum.be//ark:/86530/8de3f95f-8fba-5084-9376-f1cc150d0905,object identifier,Handschriften,,,,,,,,
8de3f95f-8fba-5084-9376-f1cc150d0905,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""822e8b7e-7340-4962-a18a-c2be6589df50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21f6a949-c491-439a-87de-a0b5bc1b1154"", ""inverseOntologyProperty"": """"}]"
8de3f95f-8fba-5084-9376-f1cc150d0905,tg:rubgr:3051,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
8de3f95f-8fba-5084-9376-f1cc150d0905,tg:rubgr:3051,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<ol start=""26"">
<li>Kindermord. Neu 34. King's Picture. My N° 64.</li>
</ol>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8de3f95f-8fba-5084-9376-f1cc150d0905,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003051,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
8de3f95f-8fba-5084-9376-f1cc150d0905,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5281</priref>
			<number>AFG_089_051</number>
			<content>26. Kindermord. Neu 34. King's Picture. My N&#176; 64.</content>
			<object.object_number>AFG_089</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>bundel</editorial_form>
			<object.title>Lost, known from copies: nos. 57-65a</object.title>
			<object.creator/>
			<input.date>2014-06-05</input.date>
			<edit.date>2014-06-10</edit.date>
			<edit.date>2014-06-05</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:39:31</edit.time>
			<edit.time>11:41:19</edit.time>
			<input.time>11:40:33</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
8de3f95f-8fba-5084-9376-f1cc150d0905,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3051,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
8de3f95f-8fba-5084-9376-f1cc150d0905,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3051/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
8de3f95f-8fba-5084-9376-f1cc150d0905,tg:rubgr:3051,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dbfbea34-bb37-52d9-8394-7cf71e20316b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb23630a-5450-47be-b579-5cdaa7be546b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
8de3f95f-8fba-5084-9376-f1cc150d0905,tg:rubgr:3051,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_089_051,repository numbers,,,,,,,,,,,,,,,,,
8de3f95f-8fba-5084-9376-f1cc150d0905,tg:rubgr:3051,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_089_051,titles proper,Dutch (language),,,,,,,,,,,,,,
