ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
8f0fe8dd-5646-5d48-9194-9a12c42906c0,tg:rubdoc:4316,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4316,https://data.rubenianum.be//ark:/86530/8f0fe8dd-5646-5d48-9194-9a12c42906c0,Documentatiemappen,,,,,,,
8f0fe8dd-5646-5d48-9194-9a12c42906c0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c03376d1-31ee-4190-a21e-9d76d2ca1628"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52025262-4fdd-41b2-9fb8-348a7ef4d3b3"", ""inverseOntologyProperty"": """"}]"
8f0fe8dd-5646-5d48-9194-9a12c42906c0,tg:rubdoc:4316,e73_ConnectedSubjects,,,au::16151,,,,,,,,,,,,,,rub,256eaded-a15e-57cd-83e0-8cf4eba910ee,vb,keywords,au::16151:1,au::16151g:1,,"dlod={""suggest"":[""/agents/people/1728157"",""au::16151"",""au::16151:1"",""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""Peter Paul Rubens""],""name"":""Peter Paul Rubens"",""ark"":""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""uri"":""/agents/people/1728157"",""id"":""au::16151:1"",""isCapacity"":false}",ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f0fe8dd-5646-5d48-9194-9a12c42906c0,tg:rubdoc:4316,e73_CreationActors,,,au::16015,,,,,,,rubdoc,,,,,,,rub,56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,au,,au::16015:1,au::16015g:1,,,,,Tekstdrager,authors,,"dlod={""suggest"":[""/agents/people/1713605"",""au::16015"",""au::16015:1"",""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""Max Rooses""],""name"":""Max Rooses"",""ark"":""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""uri"":""/agents/people/1713605"",""id"":""au::16015:1"",""isCapacity"":false}",ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f0fe8dd-5646-5d48-9194-9a12c42906c0,tg:rubdoc:4316,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
8f0fe8dd-5646-5d48-9194-9a12c42906c0,tg:rubdoc:4316,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Documentatie betreffende het werk 'Isabella of Bourbon, Queen of Spain'",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f0fe8dd-5646-5d48-9194-9a12c42906c0,tg:rubdoc:4316,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gerelateerde publicatie,c:lvd:990381,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,Rooses n° 1151?,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f0fe8dd-5646-5d48-9194-9a12c42906c0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000427,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
8f0fe8dd-5646-5d48-9194-9a12c42906c0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4316,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
8f0fe8dd-5646-5d48-9194-9a12c42906c0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4316/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
8f0fe8dd-5646-5d48-9194-9a12c42906c0,tg:rubdoc:4316,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e3474d77-e718-5882-a95a-969e15f54795"", ""ontologyProperty"": """", ""resourceXresourceId"": ""927663b3-aeb3-4eb0-86f8-64cb1e7cc8a4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
8f0fe8dd-5646-5d48-9194-9a12c42906c0,tg:rubdoc:4316,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PO_211 - LB 1181 (Max Rooses),repository numbers,,,,,,,,,,,,,,
8f0fe8dd-5646-5d48-9194-9a12c42906c0,tg:rubdoc:4316,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PO_211 - LB 1181 (Max Rooses),titles proper,Dutch (language),,,,,,,,,,,
