ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
538fe7f8-29af-5eeb-a438-f2caed0b54e7,tg:rubgr:1830,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1830,https://data.rubenianum.be//ark:/86530/538fe7f8-29af-5eeb-a438-f2caed0b54e7,Handschriften,,,,,,,
538fe7f8-29af-5eeb-a438-f2caed0b54e7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b9b0c57-c19d-41b9-9ab2-6538aeb5dbb6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a85b298-43f2-464b-9f00-7689fd027b44"", ""inverseOntologyProperty"": """"}]"
538fe7f8-29af-5eeb-a438-f2caed0b54e7,tg:rubgr:1830,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
538fe7f8-29af-5eeb-a438-f2caed0b54e7,tg:rubgr:1830,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35. Galge. Neu 42.J.B.F. van Gils, Een andere kijk op Pieter Bruegel den Ouden, (II), 's-Gravenhage [Humanitas] 1942, citaten pp. 1316.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538fe7f8-29af-5eeb-a438-f2caed0b54e7,tg:rubgr:1830,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:633525,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538fe7f8-29af-5eeb-a438-f2caed0b54e7,tg:rubgr:1830,e73_ExternalRelationsExtras,a::rub.48,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56037,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538fe7f8-29af-5eeb-a438-f2caed0b54e7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001830,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
538fe7f8-29af-5eeb-a438-f2caed0b54e7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4081</priref>
			<number>AFG_049_003</number>
			<content>35. Galge. Neu 42.J.B.F. van Gils, Een andere kijk op Pieter Bruegel den Ouden, (II), 's-Gravenhage [Humanitas] 1942, citaten pp. 1316.</content>
			<object.object_number>AFG_049</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Magpie on the Gallows</object.title>
			<keyword>Gils, J.B.F. van</keyword>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Gils, J.B.F. van</documentation.author>
			<input.date>2013-02-07</input.date>
			<edit.date>2014-10-03</edit.date>
			<edit.date>2013-04-04</edit.date>
			<edit.date>2013-02-07</edit.date>
			<edit.date>2013-02-07</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>andere kijk op Pieter Bruegel den Ouden</documentation.title>
			<edit.time>15:25:10</edit.time>
			<edit.time>14:07:52</edit.time>
			<edit.time>13:25:28</edit.time>
			<edit.time>13:24:05</edit.time>
			<input.time>13:23:28</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article>Een</documentation.title.article>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
538fe7f8-29af-5eeb-a438-f2caed0b54e7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1830,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
538fe7f8-29af-5eeb-a438-f2caed0b54e7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1830/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
538fe7f8-29af-5eeb-a438-f2caed0b54e7,tg:rubgr:1830,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6064bc3b-eb88-55c9-8308-d4f95c55e987"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fb7be20-bd61-4a19-9c23-d93d3595d09d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
538fe7f8-29af-5eeb-a438-f2caed0b54e7,tg:rubgr:1830,e73_OriginalBrocade,,,au::7569,,,,,,,,,,,,,,rub,15344ac6-d885-5650-95d3-a5aa99ffcb5b,kw,,au::7569:1,au::7569g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/809883"",""au::7569"",""au::7569:1"",""ark:/83110/x0/15344ac6-d885-5650-95d3-a5aa99ffcb5b"",""Johan B.F. van Gils""],""name"":""Johan B.F. van Gils"",""ark"":""ark:/83110/x0/15344ac6-d885-5650-95d3-a5aa99ffcb5b"",""uri"":""/agents/people/809883"",""id"":""au::7569:1"",""isCapacity"":false}",ark:/83110/x0/15344ac6-d885-5650-95d3-a5aa99ffcb5b,agent,,,,,,,,,,,,,,,,
538fe7f8-29af-5eeb-a438-f2caed0b54e7,tg:rubgr:1830,e73_OriginalBrocade,,,au::28177,,,,,,,,,,,,,,rub,51235f44-a7e4-5ca0-a78d-4890ed985df7,kw,,au::28177:1,au::28177g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/3014939"",""au::28177"",""au::28177:1"",""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""Gustave Glück""],""name"":""Gustave Glück"",""ark"":""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""uri"":""/agents/people/3014939"",""id"":""au::28177:1"",""isCapacity"":false}",ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7,agent,,,,,,,,,,,,,,,,
538fe7f8-29af-5eeb-a438-f2caed0b54e7,tg:rubgr:1830,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_049_003,repository numbers,,,,,,,,,,,,,,
538fe7f8-29af-5eeb-a438-f2caed0b54e7,tg:rubgr:1830,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_049_003,titles proper,Dutch (language),,,,,,,,,,,
