ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
aa7933b9-f340-5482-9c23-53a09f878502,tg:rubgr:4154,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4154,https://data.rubenianum.be//ark:/86530/aa7933b9-f340-5482-9c23-53a09f878502,Handschriften,,,,,,,
aa7933b9-f340-5482-9c23-53a09f878502,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31ed8ef2-6758-4505-845d-bdd02c9a9066"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6307de0d-413d-4c99-84e4-6886063bcec8"", ""inverseOntologyProperty"": """"}]"
aa7933b9-f340-5482-9c23-53a09f878502,tg:rubgr:4154,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
aa7933b9-f340-5482-9c23-53a09f878502,tg:rubgr:4154,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bowes Museum, Barnard Castle Handbook 1939, p. 79 P. Bruegel, no. 232 Boors carousing, signed and dated 1563.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa7933b9-f340-5482-9c23-53a09f878502,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004154,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
aa7933b9-f340-5482-9c23-53a09f878502,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6407</priref>
			<number>AFG_109_034</number>
			<content>Bowes Museum, Barnard Castle Handbook 1939, p. 79 P. Bruegel, no. 232 Boors carousing, signed and dated 1563.</content>
			<object.object_number>AFG_109</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel &amp; Brueghel; Holbein etc.; Royal Collection; Rubens</object.title>
			<object.creator/>
			<input.date>2014-07-03</input.date>
			<input.name>Centrum</input.name>
			<input.time>10:53:11</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
aa7933b9-f340-5482-9c23-53a09f878502,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4154,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
aa7933b9-f340-5482-9c23-53a09f878502,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4154/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
aa7933b9-f340-5482-9c23-53a09f878502,tg:rubgr:4154,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31c6b210-5690-58e7-a989-c5048c787147"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9eba2f5a-9044-479b-9d50-8d10d59bbbf0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
aa7933b9-f340-5482-9c23-53a09f878502,tg:rubgr:4154,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_109_034,repository numbers,,,,,,,,,,,,,,
aa7933b9-f340-5482-9c23-53a09f878502,tg:rubgr:4154,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_109_034,titles proper,Dutch (language),,,,,,,,,,,
