ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
e772b23f-9ba6-5699-8550-e3212c8f929a,tg:rubgr:3492,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3492,https://data.rubenianum.be//ark:/86530/e772b23f-9ba6-5699-8550-e3212c8f929a,Handschriften,,,,,,,
e772b23f-9ba6-5699-8550-e3212c8f929a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3fd87522-cbf5-4434-a38a-7aaa3aeb811d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cfd8840b-6584-40b0-95ec-0bc952c29355"", ""inverseOntologyProperty"": """"}]"
e772b23f-9ba6-5699-8550-e3212c8f929a,tg:rubgr:3492,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
e772b23f-9ba6-5699-8550-e3212c8f929a,tg:rubgr:3492,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Encyclopaedia Britannica,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e772b23f-9ba6-5699-8550-e3212c8f929a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003492,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
e772b23f-9ba6-5699-8550-e3212c8f929a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5745</priref>
			<number>AFG_094_056</number>
			<content>Encyclopaedia Britannica</content>
			<object.object_number>AFG_094</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>bundel</editorial_form>
			<object.title>Some Sources of Bruegel. Bruegel: Encyclopedia Britannica</object.title>
			<object.creator/>
			<input.date>2014-06-19</input.date>
			<edit.date>2014-06-19</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:47:40</edit.time>
			<input.time>16:11:03</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
e772b23f-9ba6-5699-8550-e3212c8f929a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3492,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
e772b23f-9ba6-5699-8550-e3212c8f929a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3492/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
e772b23f-9ba6-5699-8550-e3212c8f929a,tg:rubgr:3492,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""591cfc4b-ad7a-5dc6-8a62-9097f6a9a4fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52fc1c81-5b45-440a-8a9b-18b1b56c6f64"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
e772b23f-9ba6-5699-8550-e3212c8f929a,tg:rubgr:3492,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_094_056,repository numbers,,,,,,,,,,,,,,
e772b23f-9ba6-5699-8550-e3212c8f929a,tg:rubgr:3492,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_094_056,titles proper,Dutch (language),,,,,,,,,,,
