ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
591777af-504a-53eb-aa92-9ddf506aa96f,tg:rubgr:1101,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1101,record identifiers,https://data.rubenianum.be//ark:/86530/591777af-504a-53eb-aa92-9ddf506aa96f,object identifier,Handschriften,,,,,,,,
591777af-504a-53eb-aa92-9ddf506aa96f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1473064a-48aa-4c8d-a54a-199303f923f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f6cb3b6-19a5-46a5-a591-671a0acea231"", ""inverseOntologyProperty"": """"}]"
591777af-504a-53eb-aa92-9ddf506aa96f,tg:rubgr:1101,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
591777af-504a-53eb-aa92-9ddf506aa96f,tg:rubgr:1101,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel: Months. Margaret RICKERT, Painting in Britain in the Middle Ages, Pelican History of Art, [London: Penguin Books], 1954, citaat p. 68: Bayeux Tapestry...[sic] incidents are set off from one another by decorative trees which serve the purpose of dividing the epic into stanzas of unequal length. The rhythm is kept by the recurrence of the same few motifs.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591777af-504a-53eb-aa92-9ddf506aa96f,tg:rubgr:1101,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Rickert, Margaret",,,,,,,,,,,,,,,,,,,,,,,,,,,,
591777af-504a-53eb-aa92-9ddf506aa96f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001101,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
591777af-504a-53eb-aa92-9ddf506aa96f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3355</priref>
			<number>AFG_023_049</number>
			<content>Bruegel: Months. Margaret RICKERT, Painting in Britain in the Middle Ages, Pelican History of Art, [London: Penguin Books], 1954, citaat p. 68: Bayeux Tapestry...[sic] incidents are set off from one another by decorative trees which serve the purpose of dividing the epic into stanzas of unequal length. The rhythm is kept by the recurrence of the same few motifs.</content>
			<object.object_number>AFG_023</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Series of the Months</object.title>
			<keyword>Rickert, Margaret</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-04-27</input.date>
			<edit.date>2015-03-13</edit.date>
			<edit.date>2012-05-09</edit.date>
			<edit.date>2012-05-04</edit.date>
			<edit.date>2012-05-02</edit.date>
			<edit.date>2012-04-27</edit.date>
			<edit.date>2012-04-27</edit.date>
			<edit.date>2012-04-27</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>09:25:59</edit.time>
			<edit.time>11:36:50</edit.time>
			<edit.time>10:02:48</edit.time>
			<edit.time>10:17:20</edit.time>
			<edit.time>10:04:00</edit.time>
			<edit.time>09:59:47</edit.time>
			<edit.time>09:59:20</edit.time>
			<input.time>09:52:20</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
591777af-504a-53eb-aa92-9ddf506aa96f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1101,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
591777af-504a-53eb-aa92-9ddf506aa96f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1101/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
591777af-504a-53eb-aa92-9ddf506aa96f,tg:rubgr:1101,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e046112a-385d-5f05-839e-7f9b742baf05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9874b6e-a85d-453f-85de-c207c380ec6e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
