ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
4084e2af-2322-5b38-b3ba-5864e85c5724,tg:rubgr:3982,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3982,https://data.rubenianum.be//ark:/86530/4084e2af-2322-5b38-b3ba-5864e85c5724,Handschriften,,,,,,,
4084e2af-2322-5b38-b3ba-5864e85c5724,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""53033d3d-5adb-479e-b545-38628b0ade53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f247bc2-53f5-4cc1-b2f2-a8392f210314"", ""inverseOntologyProperty"": """"}]"
4084e2af-2322-5b38-b3ba-5864e85c5724,tg:rubgr:3982,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,,,,
4084e2af-2322-5b38-b3ba-5864e85c5724,tg:rubgr:3982,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4084e2af-2322-5b38-b3ba-5864e85c5724,tg:rubgr:3982,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wien [1953]. III. Bedeutung der Reiter,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4084e2af-2322-5b38-b3ba-5864e85c5724,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003982,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
4084e2af-2322-5b38-b3ba-5864e85c5724,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>6236</priref>
<number>AFG_103_010</number>
<date.free>s.d.</date.free>
<content>Wien [1953]. III. Bedeutung der Reiter</content>
<object.object_number>AFG_103</object.object_number>
<object.object_name>Dossier</object.object_name>
<class>AFG</class>
<editorial_form>notitieboekje</editorial_form>
<object.title>Bruegel Travelnotes from Journeys 1952/53; Holland, Belgium 1956/57; France, Germany, Vienna</object.title>
<object.creator/>
<input.date>2014-06-27</input.date>
<edit.date>2014-06-27</edit.date>
<edit.date>2014-06-27</edit.date>
<input.name>Centrum</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.time>15:17:07</edit.time>
<edit.time>15:09:57</edit.time>
<input.time>14:48:37</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
4084e2af-2322-5b38-b3ba-5864e85c5724,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3982,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
4084e2af-2322-5b38-b3ba-5864e85c5724,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3982/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
4084e2af-2322-5b38-b3ba-5864e85c5724,tg:rubgr:3982,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6ba8dc0-6c0a-5de4-8fb6-4eb03d1797e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""afdfeb49-1a85-48f2-8684-441cd29f0a0e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
4084e2af-2322-5b38-b3ba-5864e85c5724,tg:rubgr:3982,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_103_010,repository numbers,,,,,,,,,,,,,,
4084e2af-2322-5b38-b3ba-5864e85c5724,tg:rubgr:3982,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_103_010,titles proper,Dutch (language),,,,,,,,,,,
