ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
574d7b34-c788-56e0-8e08-94ef0ca6f752,tg:rubgr:3410,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3410,https://data.rubenianum.be//ark:/86530/574d7b34-c788-56e0-8e08-94ef0ca6f752,Handschriften,,,,,,,
574d7b34-c788-56e0-8e08-94ef0ca6f752,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""17c9f204-8c73-4bff-a115-ebcf6b772f09"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82feea5e-f5b7-47dc-ad1d-9109f5eb9108"", ""inverseOntologyProperty"": """"}]"
574d7b34-c788-56e0-8e08-94ef0ca6f752,tg:rubgr:3410,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
574d7b34-c788-56e0-8e08-94ef0ca6f752,tg:rubgr:3410,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] Resurrection, Milites Requiescentes [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574d7b34-c788-56e0-8e08-94ef0ca6f752,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003410,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
574d7b34-c788-56e0-8e08-94ef0ca6f752,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5663</priref>
			<number>AFG_093_073</number>
			<content>Ad [Addendum] Resurrection, Milites Requiescentes [...]</content>
			<object.object_number>AFG_093</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Comparative Material. Including Mechelen</object.title>
			<object.creator/>
			<input.date>2014-06-18</input.date>
			<edit.date>2014-07-17</edit.date>
			<edit.date>2014-06-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:43:21</edit.time>
			<edit.time>17:04:31</edit.time>
			<input.time>16:58:52</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
574d7b34-c788-56e0-8e08-94ef0ca6f752,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3410,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
574d7b34-c788-56e0-8e08-94ef0ca6f752,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3410/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
574d7b34-c788-56e0-8e08-94ef0ca6f752,tg:rubgr:3410,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac50ea9b-568b-5c58-9cb6-73a7d9f84d69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""642290b2-f574-47ea-96bb-ed8cb4dd9cc1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
574d7b34-c788-56e0-8e08-94ef0ca6f752,tg:rubgr:3410,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_093_073,repository numbers,,,,,,,,,,,,,,
574d7b34-c788-56e0-8e08-94ef0ca6f752,tg:rubgr:3410,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_093_073,titles proper,Dutch (language),,,,,,,,,,,
