ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
0d40d70f-dcb7-5aa0-9130-341347366766,tg:rubgr:1434,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1434,https://data.rubenianum.be//ark:/86530/0d40d70f-dcb7-5aa0-9130-341347366766,Handschriften,,,,,,,
0d40d70f-dcb7-5aa0-9130-341347366766,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad07ee5c-2d6a-457f-b3fa-83b129f16a80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67f12f8c-4647-49ac-ad8c-6cda81f7aa12"", ""inverseOntologyProperty"": """"}]"
0d40d70f-dcb7-5aa0-9130-341347366766,tg:rubgr:1434,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
0d40d70f-dcb7-5aa0-9130-341347366766,tg:rubgr:1434,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Johannnespredigt. [Max J.] Friedländer, Bruegel [= Pieter Bruegel,Berlin: Propyläen], 1921, citaat p. 96; Friedländer, [= Die altniederländische Malerei], XIV, [Leiden: Sijthoff's], 1937, citaten pp. 30, 31, 61.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d40d70f-dcb7-5aa0-9130-341347366766,tg:rubgr:1434,e73_ExternalRelationsExtras,a::rub.38,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54753,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d40d70f-dcb7-5aa0-9130-341347366766,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001434,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
0d40d70f-dcb7-5aa0-9130-341347366766,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3683</priref>
			<number>AFG_038_040</number>
			<content>Johannnespredigt. [Max J.] Friedl&#228;nder, Bruegel [= Pieter Bruegel,Berlin: Propyl&#228;en], 1921, citaat p. 96; Friedl&#228;nder, [= Die altniederl&#228;ndische Malerei], XIV, [Leiden: Sijthoff's], 1937, citaten pp. 30, 31, 61.</content>
			<object.object_number>AFG_038</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Sermon of St. John the Baptist</object.title>
			<keyword>Friedl&#228;nder, Max J.</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-08-29</input.date>
			<edit.date>2014-09-11</edit.date>
			<edit.date>2012-09-19</edit.date>
			<edit.date>2012-09-18</edit.date>
			<edit.date>2012-09-18</edit.date>
			<edit.date>2012-08-29</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>13:59:51</edit.time>
			<edit.time>15:39:58</edit.time>
			<edit.time>13:46:56</edit.time>
			<edit.time>13:45:21</edit.time>
			<edit.time>14:36:02</edit.time>
			<input.time>14:34:30</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
0d40d70f-dcb7-5aa0-9130-341347366766,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1434,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
0d40d70f-dcb7-5aa0-9130-341347366766,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1434/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
0d40d70f-dcb7-5aa0-9130-341347366766,tg:rubgr:1434,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb828981-f906-5874-a8a6-ee5fb8d42059"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a300175a-c122-4829-b4f8-558eef899537"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
