ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
72a04b0c-4166-5768-babb-1729c7caca23,tg:rubgr:2842,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2842,https://data.rubenianum.be//ark:/86530/72a04b0c-4166-5768-babb-1729c7caca23,Handschriften,,,,,,,
72a04b0c-4166-5768-babb-1729c7caca23,tg:rubgr:2842,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2841,Verwijzing naar Grossmann object,,586dd7ad-1e3b-554b-9d7a-eed4ba9d0855,"[{""resourceId"": ""586dd7ad-1e3b-554b-9d7a-eed4ba9d0855"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d1f97c1-0124-4e89-984d-8e83709b46de"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72a04b0c-4166-5768-babb-1729c7caca23,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ad19ab8-46a6-42af-aeeb-05a9c94f2bca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a009ae22-2c18-4953-8a97-8c14a98908ee"", ""inverseOntologyProperty"": """"}]"
72a04b0c-4166-5768-babb-1729c7caca23,tg:rubgr:2842,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
72a04b0c-4166-5768-babb-1729c7caca23,tg:rubgr:2842,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Note on Bruegel portraits: 1) Lampsonius; 2) Spranger-Sadeler; 3) Nut cracker Stevens; 4) Presumed selfportraits; A) Peasant Wedding Vienna; B) Sermon of St. John (Tolnay); C) Way to Calvary [onleesbaar],descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72a04b0c-4166-5768-babb-1729c7caca23,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002842,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
72a04b0c-4166-5768-babb-1729c7caca23,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5084</priref>
			<number>AFG_086_100</number>
			<part_of_reference>AFG_086_099</part_of_reference>
			<content>Note on Bruegel portraits: 1) Lampsonius; 2) Spranger-Sadeler; 3) Nut cracker Stevens; 4) Presumed selfportraits; A) Peasant Wedding Vienna; B) Sermon of St. John (Tolnay); C) Way to Calvary [onleesbaar]</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Portraits of Bruegel.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<object.creator/>
			<input.date>2014-03-28</input.date>
			<edit.date>2014-03-28</edit.date>
			<edit.date>2014-03-28</edit.date>
			<edit.date>2014-03-28</edit.date>
			<edit.date>2014-03-28</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:28:42</edit.time>
			<edit.time>11:27:31</edit.time>
			<edit.time>11:20:22</edit.time>
			<edit.time>11:19:23</edit.time>
			<input.time>11:15:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
72a04b0c-4166-5768-babb-1729c7caca23,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2842,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
72a04b0c-4166-5768-babb-1729c7caca23,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2842/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
72a04b0c-4166-5768-babb-1729c7caca23,tg:rubgr:2842,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""55dc0fdf-f758-55e2-909c-eb83262a327a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c2cfb48-f6d0-445d-ab7c-621ffb51988e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
