ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
dc9f1600-cb46-5742-9394-95eab20669a2,tg:rubgr:1837,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1837,https://data.rubenianum.be//ark:/86530/dc9f1600-cb46-5742-9394-95eab20669a2,Handschriften,,,,,,,
dc9f1600-cb46-5742-9394-95eab20669a2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1ca7df7-618d-476f-bac1-e6bb866478de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75e06ff0-5bd8-43bf-8744-935f7416e591"", ""inverseOntologyProperty"": """"}]"
dc9f1600-cb46-5742-9394-95eab20669a2,tg:rubgr:1837,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
dc9f1600-cb46-5742-9394-95eab20669a2,tg:rubgr:1837,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] 34. Bruegel. Ad. Elster auf Galgen. Der Einblick in eien Strasse links und den Verhältnis zum Vordergrund ganz ähnlich bei van Orley, Szenen aus einen Liebes[onleesbaar] Zeichnung, Louvre, abgeb. bei Baldass, Jb. Wien, N.F. XIII, 1944, p. 190 ebenso in den Orley und [onderstreept] Coecke zugeschriebenen Bild der Ruhe auf der Flucht in Wien, Kh. Mus. abgeb. Baldass, p. 188 & 189 (auch abgeb. in Katalog Wien 1928).",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc9f1600-cb46-5742-9394-95eab20669a2,tg:rubgr:1837,e73_ExternalRelationsExtras,a::rub.48,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56037,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc9f1600-cb46-5742-9394-95eab20669a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001837,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
dc9f1600-cb46-5742-9394-95eab20669a2,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4088</priref>
			<number>AFG_049_010</number>
			<content>Ad [Addendum] 34. Bruegel. Ad. Elster auf Galgen. Der Einblick in eien Strasse links und den Verh&#228;ltnis zum Vordergrund ganz &#228;hnlich bei van Orley, Szenen aus einen Liebes[onleesbaar] Zeichnung, Louvre, abgeb. bei Baldass, Jb. Wien, N.F. XIII, 1944, p. 190 ebenso in den Orley und [onderstreept] Coecke zugeschriebenen Bild der Ruhe auf der Flucht in Wien, Kh. Mus. abgeb. Baldass, p. 188 &amp; 189 (auch abgeb. in Katalog Wien 1928).</content>
			<object.object_number>AFG_049</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Magpie on the Gallows</object.title>
			<keyword>Coecke van Aelst, Pieter I</keyword>
			<keyword>Orley, Barend van</keyword>
			<keyword>Baldass, Ludwig</keyword>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2013-02-07</input.date>
			<edit.date>2014-10-03</edit.date>
			<edit.date>2014-10-03</edit.date>
			<edit.date>2014-10-03</edit.date>
			<edit.date>2013-04-04</edit.date>
			<edit.date>2013-02-07</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:10:11</edit.time>
			<edit.time>16:01:10</edit.time>
			<edit.time>15:53:46</edit.time>
			<edit.time>14:11:23</edit.time>
			<edit.time>14:17:53</edit.time>
			<input.time>14:12:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
dc9f1600-cb46-5742-9394-95eab20669a2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1837,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
dc9f1600-cb46-5742-9394-95eab20669a2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1837/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
dc9f1600-cb46-5742-9394-95eab20669a2,tg:rubgr:1837,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2bd9a33-3079-5eb0-9f97-1008416097ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e9a3ae6-7056-4e81-9de3-3e9d7df2d08c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
