ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
ac4455d2-8e25-5a09-831e-d80785d79692,tg:rubgr:293,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:293,record identifiers,https://data.rubenianum.be//ark:/86530/ac4455d2-8e25-5a09-831e-d80785d79692,object identifier,Handschriften,,,,,,,,
ac4455d2-8e25-5a09-831e-d80785d79692,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c28c028-14b9-4830-b6c3-2d8ad2af0c37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd45d18a-6312-432e-bbfb-7f7d240fe06f"", ""inverseOntologyProperty"": """"}]"
ac4455d2-8e25-5a09-831e-d80785d79692,tg:rubgr:293,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
ac4455d2-8e25-5a09-831e-d80785d79692,tg:rubgr:293,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Nr. 8. s. Katalog Orangerie 1935, Nr. 18 [= De Van Eyck à Bruegel Musée de l'Orangerie, 1935 préface de Paul Lambotte; introduction de Paul Jamot Ausstellungskatalog, Paris 1935].</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac4455d2-8e25-5a09-831e-d80785d79692,tg:rubgr:293,e73_ExternalRelationsExtras,a::rub.10,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260959,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac4455d2-8e25-5a09-831e-d80785d79692,tg:rubgr:293,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lambotte, Paul",,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac4455d2-8e25-5a09-831e-d80785d79692,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000293,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
ac4455d2-8e25-5a09-831e-d80785d79692,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2542</priref>
			<number>AFG_006_007</number>
			<content>Ad [Addendum] Nr. 8. s. Katalog Orangerie 1935, Nr. 18 [= De Van Eyck &#224; Bruegel Mus&#233;e de l'Orangerie, 1935 pr&#233;face de Paul Lambotte; introduction de Paul Jamot Ausstellungskatalog, Paris 1935].</content>
			<object.object_number>AFG_006</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Netherlandish proverbs</object.title>
			<keyword>Lambotte, Paul</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-09-19</input.date>
			<edit.date>2014-10-23</edit.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2012-01-05</edit.date>
			<edit.date>2011-11-14</edit.date>
			<edit.date>2011-09-30</edit.date>
			<edit.date>2011-09-28</edit.date>
			<edit.date>2011-09-19</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:31:53</edit.time>
			<edit.time>13:39:37</edit.time>
			<edit.time>12:35:18</edit.time>
			<edit.time>10:23:22</edit.time>
			<edit.time>15:48:55</edit.time>
			<edit.time>15:12:06</edit.time>
			<edit.time>13:22:22</edit.time>
			<input.time>13:21:01</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
ac4455d2-8e25-5a09-831e-d80785d79692,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:293,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
ac4455d2-8e25-5a09-831e-d80785d79692,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:293/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
