ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
81eb09e9-aa1b-530e-a59f-d1307e4c38c7,tg:rubgr:2992,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2992,https://data.rubenianum.be//ark:/86530/81eb09e9-aa1b-530e-a59f-d1307e4c38c7,Handschriften,,,,,,,
81eb09e9-aa1b-530e-a59f-d1307e4c38c7,tg:rubgr:2992,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2990,Verwijzing naar Grossmann object,,576deadb-ca39-5995-a867-b692361e22e8,"[{""resourceId"": ""576deadb-ca39-5995-a867-b692361e22e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eeb4754c-a944-4342-b087-7432cb3ca85a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81eb09e9-aa1b-530e-a59f-d1307e4c38c7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""daf5e29a-c56b-4d67-81e6-05b2c7b9f7a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f33565c2-d1e4-4956-ab5d-1b015eefd638"", ""inverseOntologyProperty"": """"}]"
81eb09e9-aa1b-530e-a59f-d1307e4c38c7,tg:rubgr:2992,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
81eb09e9-aa1b-530e-a59f-d1307e4c38c7,tg:rubgr:2992,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] 43. Witt Library. Proverbs, Mayer van den Bergh, ex. Friedländer, XIV, pl. 8.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81eb09e9-aa1b-530e-a59f-d1307e4c38c7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002992,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
81eb09e9-aa1b-530e-a59f-d1307e4c38c7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5397</priref>
			<number>AFG_088_013</number>
			<part_of_reference>AFG_088_011</part_of_reference>
			<content>Ad [Addendum] 43. Witt Library. Proverbs, Mayer van den Bergh, ex. Friedl&#228;nder, XIV, pl. 8.</content>
			<object.object_number>AFG_088</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>69: 12 Sprichw&#246;rter (Mayer van den Bergh); [doorstreept]: 'Neu 85'; My N&#176; 43.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Doubtful &amp; Wrong Attributions, Copies, Lost Pictures, nos. 43-46</object.title>
			<object.creator/>
			<input.date>2014-06-11</input.date>
			<edit.date>2014-06-11</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:42:46</edit.time>
			<input.time>11:42:27</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
81eb09e9-aa1b-530e-a59f-d1307e4c38c7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2992,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
81eb09e9-aa1b-530e-a59f-d1307e4c38c7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2992/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
81eb09e9-aa1b-530e-a59f-d1307e4c38c7,tg:rubgr:2992,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7cfe81d0-ca77-55fd-9133-6d1ac07a6d89"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59e69837-ac23-4749-a129-3620c4ee301c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
