ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
923540d0-36b6-5212-bdf1-0cb84d153926,tg:rubgr:3116,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3116,https://data.rubenianum.be//ark:/86530/923540d0-36b6-5212-bdf1-0cb84d153926,Handschriften,,,,,,,
923540d0-36b6-5212-bdf1-0cb84d153926,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fcdcec08-ec74-41b6-862d-702643cd2619"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4760aa93-d370-411c-90fc-1e492f35c2c4"", ""inverseOntologyProperty"": """"}]"
923540d0-36b6-5212-bdf1-0cb84d153926,tg:rubgr:3116,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
923540d0-36b6-5212-bdf1-0cb84d153926,tg:rubgr:3116,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Guten Hirte. Glück, Jb. N.F. IX, 1935. Wiederholungen von P.B.II, Abb. 111: 1) Princeton, Holz, 40,2 x54,3 cm; 2) [?] Dr. Ernst Tollach, Wien, Holz, 38 x58 [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923540d0-36b6-5212-bdf1-0cb84d153926,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003116,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
923540d0-36b6-5212-bdf1-0cb84d153926,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5447</priref>
			<number>AFG_090_036</number>
			<content>Guten Hirte. Gl&#252;ck, Jb. N.F. IX, 1935. Wiederholungen von P.B.II, Abb. 111: 1) Princeton, Holz, 40,2 x54,3 cm; 2) [?] Dr. Ernst Tollach, Wien, Holz, 38 x58 [...]</content>
			<object.object_number>AFG_090</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost Pictures &amp; Wrong Attributions to be filed</object.title>
			<keyword>Brueghel, Pieter II</keyword>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<object.creator/>
			<input.date>2014-06-12</input.date>
			<input.name>Centrum</input.name>
			<input.time>10:42:24</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
923540d0-36b6-5212-bdf1-0cb84d153926,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3116,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
923540d0-36b6-5212-bdf1-0cb84d153926,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3116/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
923540d0-36b6-5212-bdf1-0cb84d153926,tg:rubgr:3116,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7adedfc7-c6c8-5363-be47-d3b7a5251fb3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""443471f1-5a06-4beb-ae20-e3a274662a43"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
923540d0-36b6-5212-bdf1-0cb84d153926,tg:rubgr:3116,e73_OriginalBrocade,,,au::3027,,,,,,,,,,,,,,rub,ca79196f-9430-56d2-86ca-543e10adef0a,kw,,au::3027:1,au::3027g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/323889"",""au::3027"",""au::3027:1"",""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""Pieter Brueghel De Jonge""],""name"":""Pieter Brueghel De Jonge"",""ark"":""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""uri"":""/agents/people/323889"",""id"":""au::3027:1"",""isCapacity"":false}",ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a,agent,,,,,,,,,,,,,,,,
