ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
59bfcdfe-c3cf-55af-baf4-18e92ffd2bcb,tg:rubgr:641,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:641,https://data.rubenianum.be//ark:/86530/59bfcdfe-c3cf-55af-baf4-18e92ffd2bcb,Handschriften,,,,,,,
59bfcdfe-c3cf-55af-baf4-18e92ffd2bcb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bc31d628-8c02-4cd2-a7e8-cd924ac3b5c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""201db3e0-6292-4152-a646-18e17e318c38"", ""inverseOntologyProperty"": """"}]"
59bfcdfe-c3cf-55af-baf4-18e92ffd2bcb,tg:rubgr:641,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
59bfcdfe-c3cf-55af-baf4-18e92ffd2bcb,tg:rubgr:641,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14. Selbstmord Sauls. [doorstreept: Neu 19] Kam 1809 nach Paris.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59bfcdfe-c3cf-55af-baf4-18e92ffd2bcb,tg:rubgr:641,e73_ExternalRelationsExtras,a::rub.18,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260961,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59bfcdfe-c3cf-55af-baf4-18e92ffd2bcb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000641,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
59bfcdfe-c3cf-55af-baf4-18e92ffd2bcb,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2892</priref>
			<number>AFG_014_011</number>
			<content>14. Selbstmord Sauls. [doorstreept: Neu 19] Kam 1809 nach Paris.</content>
			<object.object_number>AFG_014</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Suicide of Saul</object.title>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-01-17</input.date>
			<edit.date>2012-02-10</edit.date>
			<edit.date>2012-01-17</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>13:17:54</edit.time>
			<edit.time>12:07:57</edit.time>
			<input.time>12:06:50</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
59bfcdfe-c3cf-55af-baf4-18e92ffd2bcb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:641,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
59bfcdfe-c3cf-55af-baf4-18e92ffd2bcb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:641/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
59bfcdfe-c3cf-55af-baf4-18e92ffd2bcb,tg:rubgr:641,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""57b82bef-3b8b-5e64-8fc9-e4f5531bcbda"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e311eb5-a6dd-4531-8e25-cd89ae5514c9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
