ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
6b2001b8-afb5-556e-9143-e95da208fa2d,tg:rubgr:1990,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1990,https://data.rubenianum.be//ark:/86530/6b2001b8-afb5-556e-9143-e95da208fa2d,Handschriften,,,,,,,
6b2001b8-afb5-556e-9143-e95da208fa2d,tg:rubgr:1990,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:1987,Verwijzing naar Grossmann object,,5b91d30f-8aeb-59b9-88ab-021a53a4951a,"[{""resourceId"": ""5b91d30f-8aeb-59b9-88ab-021a53a4951a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8b6278f-f932-4c31-9c47-293ed425f002"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b2001b8-afb5-556e-9143-e95da208fa2d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad81914d-fe90-42cb-86b1-88ad076c51f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""500f01fd-9128-4e26-a9f6-52cf5a5311a1"", ""inverseOntologyProperty"": """"}]"
6b2001b8-afb5-556e-9143-e95da208fa2d,tg:rubgr:1990,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
6b2001b8-afb5-556e-9143-e95da208fa2d,tg:rubgr:1990,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] 50. Quarrel at Cards. A copy in Montpellier, Musée Fabre, Catal. 1926, N° 200, Bois 75 x 105 cm dated 1620. Not in Glück?",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b2001b8-afb5-556e-9143-e95da208fa2d,tg:rubgr:1990,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Montpellier, Musée Fabre",,,,,,,,,,,,,,,,,,,,,,,,,,
6b2001b8-afb5-556e-9143-e95da208fa2d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001990,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
6b2001b8-afb5-556e-9143-e95da208fa2d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4226</priref>
			<number>AFG_055_021</number>
			<part_of_reference>AFG_055_018</part_of_reference>
			<content>Ad [Addendum] 50. Quarrel at Cards. A copy in Montpellier, Mus&#233;e Fabre, Catal. 1926, N&#176; 200, Bois 75 x 105 cm dated 1620. Not in Gl&#252;ck?</content>
			<object.object_number>AFG_055</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>[Doorstreept]: 57. Streit beim Kartenspiel. Kremsier [=Kromeriz, Erzbisch&#246;fliche Galerie]. My Nr. 50 provisional.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost known from copies: N&#176; 47-56</object.title>
			<keyword>Montpellier, Mus&#233;e Fabre</keyword>
			<object.creator/>
			<input.date>2013-03-05</input.date>
			<edit.date>2014-10-17</edit.date>
			<edit.date>2013-03-06</edit.date>
			<edit.date>2013-03-05</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:12:27</edit.time>
			<edit.time>09:08:48</edit.time>
			<edit.time>15:54:43</edit.time>
			<input.time>15:52:06</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
6b2001b8-afb5-556e-9143-e95da208fa2d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1990,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
6b2001b8-afb5-556e-9143-e95da208fa2d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1990/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
6b2001b8-afb5-556e-9143-e95da208fa2d,tg:rubgr:1990,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""623cf858-603f-544a-b89e-83fd46162c81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78c26315-3bef-44f1-be2c-e1249b64f546"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
6b2001b8-afb5-556e-9143-e95da208fa2d,tg:rubgr:1990,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_055_021,repository numbers,,,,,,,,,,,,,,
6b2001b8-afb5-556e-9143-e95da208fa2d,tg:rubgr:1990,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_055_021,titles proper,Dutch (language),,,,,,,,,,,
